Filename,Size,Unit
/01 - Fading Maid Preludium.flac,22.54,M
/02 - Tuesday Wonderland.flac,40.33,M
/03 - The Goldhearted Miner.flac,27.38,M
/04 - Brewery Of Beggars.flac,56.31,M
/05 - Beggar's Blanket.flac,10.96,M
/06 - Dolores In A Shoestand.flac,54.67,M
/07 - Where We Used To Live.flac,23.31,M
/08 - Eighthundred Streets By Feet.flac,35.98,M
/09 - Goldwrap.flac,23.68,M
/10 - Sipping On The Solid Ground.flac,22.28,M
/11 - Fading Maid Postludium.flac,44.53,M
/Torrent downloaded from Demonoid.com.txt,47,B
/Tuesday Wonderland.log,3.96,K
