User Type,Username,Date,Text
,ABZeta99,2004-08-31T21:51Z,"Det här spelet presenterades av NForce som Machine Heavy Gunner Vietnam (c) HIP interactive by Nogrp.

Iofs är det väl ett maskingevär man förutsätts använda, men den riktiga titeln är: Marine Heavy Gunner Vietnam "
,Lodjuret,2004-09-04T04:23Z,ser inte så himmla dåligt ut..jag ger den ett försök
,Skrummel,2004-09-04T15:24Z,"I detta spelet har dom tagit det bästa ifrån vietnam och gjort raka motsatsen..
Bland de sämsta spelen jag testat.
Jag vet inte varför men det är ändå värt en liten titt. =)"
,Karras,2004-09-06T18:56Z,"ehrm...Hur gör man när man laddat ned filerna ??
""Känner mig som ett riktigt blåbär"" :/"
,nahoj89,2004-12-28T22:34Z,SEEDA
,zerosneaker,2005-04-03T16:08Z,seeda!!!!!!!
,ChuKoNu1,2007-10-01T16:43Z,PLEASE RESEED!!!!!!!!!!!!!!!!!!!!!!!!
,bbone1,2008-04-06T12:30Z,seed please!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,V112,2008-07-09T17:19Z,Im stuck in 95 % seed please.
,BLOODY2008,2008-08-26T17:40Z,"PLEASE SEED... PLEASE.... 95.8% DONE..
HI SPEED HERE PLEASE PLEASE SEED..
THANK YOU
POSTED THIS ON 08\26\08"
,louisj220,2010-07-04T01:18Z,its stoped at 95.8 please seed
