User Type,Username,Date,Text
,jokol44,2006-02-08T19:11Z,"Tur att du finns med bra filmer.
Har sett allt du lagt ut, bra kvalitet och snabba nedladdningar och inte en massa rar filer som ofta är svåra att packa upp."
,st.EVIL,2006-02-08T20:09Z,http://www.imdb.com/title/tt0113243/
,stardude,2006-02-09T01:43Z,"Hehehe, denna är en sån feelgood film som bara dyker upp en gång vart tionde år. Danke! =D"
,Twiztid,2006-02-09T11:55Z,takedown är bättre denna filmen har för mycket fantasy de är inte så enkelt som dem gör
,Slug99,2006-03-18T14:54Z,"hahahaha okej man märker verkligen hur långt man kommit i utvecklingen ^^
en snubbe sm blir helt hypad när han hittar en dator med 56k modem
LOL på denna filmen"
,xake,2006-03-19T11:48Z,Twiztid: Du förstår inte charmen med hela filmen va?;)
,WOOLAN,2006-04-26T17:18Z,Vad handlar denna filmen om kort sammanfattat??? 
,Fleexfit,2006-05-20T15:50Z,torrenten är död...
,speedy8_8johan,2007-01-28T13:53Z,SEDDA
,Nitroxx91,2007-08-02T22:08Z,Seeda plz :)
,tiliz,2007-09-13T19:17Z,seed please. got stuck at 96% :P
