User Type,Username,Date,Text
,ugmo_joe,2007-02-20T13:36Z,"SWEET! Man I've been waiting!
I LOVE YOU! I WILL HAVE YOU BABIES! :D"
,IspinneN,2007-02-20T14:00Z,Thanks :D
,cbk650,2007-02-20T18:19Z,Can anyone upload the group VIXTROLA's cd called ENDUSER.
,pirate_ftw,2007-02-20T18:51Z,thanks=D=D=D=D=D 3
,666DowN666,2007-02-20T22:17Z,This serie is awsome.... The best one after That 70's show ;)
,gazmeister_25,2007-02-21T07:10Z,"what is seeding?
im happy to do it"
,iwheels,2007-02-21T07:25Z,"I can't seem to open this file.  i've tried quicktime, vlc, divx, tried toasting it, what's up, am i missing something?"
,1912,2007-02-21T19:05Z,nice shit man!!This is the best serie.but prision break is little beter
,Johnny4,2007-02-24T17:39Z,does anyone know when 17 is coming? looki'n forward to it!
,Cowb0y,2007-02-24T18:26Z,"Ny site för Svenskar. Kolla kvaliteten på rellen innan du laddar ner. Kvalle.se

Läs om kvallen på Heroes e16 här:
http://www.kvalle.se/2007/02/24/heroes-s01e16-hdtv-xvid-lol/"
,hyphy,2007-02-28T07:39Z,thank you.
,TheUnknown1000,2007-03-21T08:13Z,"nice sped! thanks.
I think i am a littel far behaend wathing this serys"
,Ison,2007-11-16T19:21Z,please seed!
,Ison,2007-11-16T19:40Z,need someone too seed! now would be great :)
,Bartolllo,2008-05-10T06:03Z,"TiAMO.... Thank-you very much from Canada...
Your name is becoing synonymous with excellent uploads.
Thanks again.
Bart."
