User Type,Username,Date,Text
,lillewickepicke,2007-07-23T23:18Z,hoppas den duger :)
,lillewickepicke,2007-07-24T02:02Z,"Om ni vill ha mera nya filmer, eller gamla så så hojta bara till så fixar vi det :)"
,bigolddirtybastard,2007-07-24T12:40Z,pleeease some info about the quality. i know its a dvdrip but HOW good is it really ...???
,KnasNenne,2007-07-24T13:11Z,jag skulle vilja ha love stinks... och den nya harry potetr filmen med svensk text på båda..:) går det att fixa? :)
,KnasNenne,2007-07-24T13:11Z,är det ignen som seedar förresten?? står ju stilla
,lillewickepicke,2007-07-24T13:15Z,Ja det kan jag nog fixa. men harry potter filmen kommer ta ett tag innan jag kan lägga upp den. den har inte kommit ut på dvd än. men när den gör det såkommer jag lägga upp den.
,One4ty,2007-07-24T17:38Z,"@ bigolddirtybastard
I belive it's a rip from PUKKAs R5.Line, because the sound is a bit crappy but the video quality is fine..."
,lillewickepicke,2007-07-24T22:37Z,"its not pukkas version i promise :) im sorry becuse i realize its not an dvdrip becuse there is no dvd with evan almighty yet. sorry. i  thought so. my bad.

och på svenska. jag kollade upp det och det finns ingen dvdrip än eftersom dom inte har gjort någon dvd än. tankade den och då stod det dvdrip men någon jäklades väl bara. men kvaliten duger iaf tycker jag."
,kitara,2007-07-24T23:20Z,"om du kan fixa det där blir jag imponerad, Kampen om elden från1981 ,med svensk text. finns att köpa från import utan svens text för 300 kr, har letat typ 15 år men det modligen finns inte i för svenkarna, chs finns men vill ha dvd he he"
,patrik17,2007-07-27T12:14Z,"Är det någon som hade tänkt ladda upp . 
The Simpsons Movie . snart?? "
,himr,2007-08-01T00:18Z,"grymt jobbat, tack som fan (y)"
,Hazemito,2007-08-08T15:31Z,Filmen äger
,Hazemito,2007-08-08T15:31Z,ej lillewickepicke ladda ner swesub dvdrip Rush Hour 3
,Hazemito,2007-08-08T15:33Z,Rush Hour 3 Swesub Dvdrip
,lillewickepicke,2007-08-10T12:32Z,jag håller på och letar efter rush hour 3 :)
,Hazemito,2007-08-10T16:08Z,hur blev du medlem lillewickepicke gör mig medlem
,Hazemito,2007-08-12T19:50Z,ejj när ska du ladda up RUSH HOUR3 Swesub DVDRip
,lillewickepicke,2007-08-14T22:16Z,jag hålle rpå och letar efter ruch hour 3 men vettig kvalle. sen ska man översätta också? frågan är hur man ska översätta japanska/kinesiska?
,Abbalodis,2007-08-19T19:13Z,"Bra kvalite på filmen! Laddar i 900kb/s!
Tack så mycket lillewickepicke!"
,simon01,2007-08-24T19:50Z,det stå hur harry potter slutar på den 57 minuten
,Hazemito,2007-08-25T20:04Z,ejj ladda ner American pie The naket mile Dvdrip Swesub deräkt när du ser det här
,lillewickepicke,2007-09-02T12:51Z,American PIE - Naked Mile är uppe nu :)
,SvenSveg,2007-09-22T01:14Z,seeda 14 kb/s
,flezer,2008-12-17T21:36Z,seeda please :)
,wdaun,2009-02-24T16:12Z,LOl va fan är det här 20kb laddar jag ner. jävla balle
,Tmnais23,2011-03-09T19:18Z,seed please!!!!!
