User Type,Username,Date,Text
,ScorpioTiger,2006-07-19T10:06Z,Brilliant. Been waiting for this. Thank-you.
,Xeno2007,2006-07-19T10:41Z,"Jim, upload internally to Demonoid after disk 5 is done. Movies are very popular on there and remain seeded for a long time."
,Tourniquest,2006-07-19T11:17Z,"Yes, it's incredibly difficult to post torrents to this site, but I sure appreciate your hard work, guys. Thank you."
,Xeno2007,2006-07-19T23:14Z,It's all Jim's hard work. I just upload the small torrent file. Thanks Jim
,covadia,2006-07-23T06:06Z,"Hi, can't find disk 5.  Is there a link?  Thanks much in advance :-D"
,jeff mills,2006-07-24T09:11Z,"Dude, this IS disk 4. U probably ment disk 5?:)"
,gongan,2006-08-07T11:27Z,expecting Disk 5!!!!!!
,skin2004,2006-08-11T16:27Z,"Have you talked to JimBobJoeBoo yet Xeno2007 ? I am really looking forward for disc 5.

Regards/
Peter"
,vattenflaskan,2006-08-28T21:01Z,"Thank you, thank you, thank you !! This is great !!!"
,ursule,2006-08-30T00:12Z,"Was disc 5 ever posted? Maybe on another site? 
Thanks"
,bronto64,2006-09-03T19:18Z,"Hi, are spanish subs or audio in this tracks? Anybody have it?"
,kirregutt,2006-09-14T19:56Z,Stll no disk 5. :-(
,jeff mills,2006-10-02T22:47Z,"Hi Xeno2007

Thx for a great upload. Whats your plans for the fifth disc? Do you have time to share it? Would be greatly appreciated, I'm sure:)
/Cheers"
,headtoy,2006-12-21T10:56Z,disk 5?
,headtoy,2007-01-25T20:17Z,pls man.... # 5
,Folde,2007-03-12T20:09Z,Anyone who knows why these dvd:s are black/white on my dvd-player but not on my computer?
,Urgoo,2008-02-08T08:53Z,Please somebody seed the DISK 1!
,condor59,2008-09-29T18:52Z,"Could someone please seed disks 1, 2 and 3 from this series?  I've been seeding disk 4 for about 1 month now but disk 3 is stuck at 21%, disk 2 is stuck at 70% and disk 1 never got past 0%.  Can anybody out there help?"
