User Type,Username,Date,Text
,Bluesoul,2005-05-10T12:32Z,"Excellent movie! Bergman along Eisenstein, Tarkovsky and Kubrick is a movie god! :)"
,vielleicht,2005-05-10T13:29Z,"Filmen är rippad med engelskt kommentatorspår.

Dvs, totalt ointressant och omöjligt att titta på om man inte redan har sett den och vill se den ""kommenterad"".
"
,wongfaye,2005-05-10T19:10Z,"Det stämmer att det finns ett engelskt kommentatorspår på filmen, men det går givetvis att välja att se filmen utan det (på VLC går man in på audio och väljer sedan audiotrack)."
,Janet_Planet,2005-08-15T17:24Z,"That's a severe comment, though not without a modicum of humor. Too bad I am stuck at 99.99%."
,Bluesman1984,2006-06-09T16:08Z,http://thepiratebay.org/details.php?id=3493940
,kwangel,2007-01-21T21:57Z,Please Seed!!!
,marcusn,2007-06-17T22:12Z,"tack the piratebay, tack bergman och tack alla seedare!"
,paul.thomas.anderson,2009-06-08T04:33Z,jeje...bergman on another level......kubrick: too poser for my taste
,paul.thomas.anderson,2009-06-08T05:19Z,come on man...please...rip the whole movie...full dvdr...it would be hugeeeee....its a sin that this movie is choped down to avi files...any bergman is a dvdr must!!!
,leahcim3360,2009-07-25T08:53Z,"I realize this torrent is YEARS old but it is such a WONDERFUL upload...

can someone Please ...........SEED..?

I would Soooo appreciate it.

thank you"
,stghandat,2012-01-15T17:57Z,please seed
