Filename,Size,Unit
/Bruce Springsteen - Devils Arcade.mp3,8.26,M
/Bruce Springsteen - Girls In Their Summer Clothes.mp3,6.83,M
/Bruce Springsteen - Gypsy Biker.mp3,7.24,M
/Bruce Springsteen - I'll Work For Your Love.mp3,5.67,M
/Bruce Springsteen - Last To Die.mp3,6.89,M
/Bruce Springsteen - Livin In The Future.mp3,6.26,M
/Bruce Springsteen - Long Walk Home.mp3,7.34,M
/Bruce Springsteen - Magic.mp3,4.48,M
/Bruce Springsteen - Radio Nowhere.mp3,5.28,M
/Bruce Springsteen - Terrys Song.mp3,6.94,M
/Bruce Springsteen - Youll Be Comin Down.mp3,6.07,M
/Bruce Springsteen - Your Own Worst Enemy.mp3,5.27,M
