Filename,Size,Unit
/Family Guy - 5x01 - Stewie Loves Lois.avi,175.01,M
/Family Guy - 5x01 - Stewie Loves Lois.txt,20.57,K
/Family Guy - 5x02 - Mother Tucker.avi,139.95,M
/Family Guy - 5x02 - Mother Tucker.txt,21.89,K
/Family Guy - 5x03 - Hell Comes to Quahog.avi,175.33,M
/Family Guy - 5x03 - Hell Comes to Quahog.txt,20.14,K
/Family Guy - 5x04 - Saving Private Brian.avi,175.56,M
/Family Guy - 5x04 - Saving Private Brian.txt,22.61,K
/Family Guy - 5x05 - Whistle While Your Wife Works.avi,170.87,M
/Family Guy - 5x05 - Whistle While Your Wife Works.txt,20.76,K
/Family Guy - 5x06 - Prick Up Your Ears.avi,141,M
/Family Guy - 5x06 - Prick Up Your Ears.txt,22.02,K
/Family Guy - 5x07 - Chick Cancer.avi,174.31,M
/Family Guy - 5x07 - Chick Cancer.txt,22.7,K
/Family Guy - 5x08 - Barely Legal.avi,175.01,M
/Family Guy - 5x08 - Barely Legal.txt,21.96,K
/Family Guy - 5x09 - Road To Ruppert.avi,174.66,M
/Family Guy - 5x09 - Road To Ruppert.txt,17.11,K
/Family Guy - 5X10 - Peter's Two Dads.avi,175.67,M
/Family Guy - 5X10 - Peter's Two Dads.txt,20.27,K
/Family Guy - 5X11 - The Tan Aquatic with Steve Zissou.avi,175.46,M
/Family Guy - 5X11 - The Tan Aquatic with Steve Zissou.txt,18.67,K
