User Type,Username,Date,Text
,snuffen,2005-07-11T15:01Z,ok...såg din gamla. Nu rullar det på...Tack som sagt.
,Tysonjr,2005-07-11T15:20Z,"Ligger med 500 kb/s limit och 10 uppladdningar samtidigt... mer än så kan jag inte göra... Den totala hastigheten ligger nu på 4 MB/s så alla som väntar kommer att få den.
Kommer ligga uppe å seeda i 24 timmar... därefter hoppas jag att andra hjälper till så jag kan få ut fler torrents"
,Aldron,2005-07-12T03:15Z,hur stor är filen? 22 album måste vara större än 1.9 GiB :S
,Tysonjr,2005-07-12T09:08Z,"Den är bara 1.9 GB
1900/22=ca 86 mb per album..
En del album är större än det å en del mindre..."
,Snowhobbit,2005-07-13T21:56Z,Om någon kunde seeda nu så skulle det vara jättebra
,Wenster,2005-07-16T17:19Z,"Iron Maiden ""Total of 22 Albums containing 27 cds, 355 mp3s""/// har hört att den är bra, så jag laddar den. Men när jag fick den så var inte den bra den var bäst som man kan säga ;D aja BRA torrent "
,Snaggeltooth,2005-07-17T00:30Z,Har inte laddat hem denna själv men det ser onekligen bra ut =) Om ni gillar skivorna så får ni ta och köpa dem en efter en :)...jag lovar ni missar en hel drös grejer genom att bara ladda hem dem
[V],Frambogir,2005-07-17T20:20Z,Underbar torrent! jag har dessvärre inte tillgång till mina maidenskivor under sommaren :( räddare i nöden!
,yogsothoth,2005-07-18T18:33Z,"Tackar Tyson, svinbra! Detta är fan vad mp3 är bra för... Jag har skivorna, dom allra flesta IAF, men att få det så här snofsigt sorterat med är inte dumt, så tack ska du och alla seeders ha!"
,kev_pev789,2005-07-24T22:09Z,är deta alla skivor
,Sleepster,2005-07-24T23:51Z,Det er fandeme lækkert det her og lynhurtig DL det kan jeg lide rigtig fræk og med alle covers og posters jeg er vild med det tyson godt arbejde
,DriessenbeeR,2005-07-25T18:26Z,"Hey hey! Sorry, what's the bitrate? Thanks!"
,strombeear,2005-07-31T16:53Z,"Detta är vad jag har längtat efter =D fan vad underbart, nu hoppas jag bara att nåra trevliga själar seedar så jag får ner denna underbara samling =D"
,ziggesize,2005-08-03T09:20Z,"takker og bukker, kanonbra torrent"
,Diezel77,2005-08-03T12:08Z,Please keep this one going! This is one of the greatest bands ever.
,T91-Slayer,2005-08-08T21:36Z,varför står det problem conecting to tracker hela tiden????
,weaver,2005-08-16T17:29Z,underbar torrent
,SicKn3sS,2006-01-11T14:46Z,good job on his one tysonjr
,SicKn3sS,2006-01-11T14:47Z,"btw theres a new album out for 2005 ""the live album"" you should add it"
,metalsebbe_,2006-03-01T16:33Z,vill bara nämna att om man är riktig hårdrockare så köper man sina album
,camper110,2006-07-14T12:36Z,LADDA INTE NER HÄR LÅTARNA HAR BLANDAT SIG IHOP MED ANDRA
,prox360,2006-11-19T15:06Z,thx for this ul:)
,LoadDude92,2006-11-22T16:32Z,Plzz send :)
,LoadDude92,2006-11-22T16:32Z,And thx for now im gonna load this :)):):)
,Ran4,2006-12-25T22:28Z,"Ska det vara så JÄVLA svårt att tagga något rätt?
Filerna är SKIT, då många är helt feltaggade.

Råder INGEN att ladda ned innehållet i denna torrent, sålänge ni inte är efterblivna småbarn som inte vet vad en ID3-tagg är."
,mullhippiar,2006-12-29T02:56Z,"Käften ran4, var tacksam för att någon lägger up en sjysst torrent. 
UP YOUR IRON >.<
Cheers."
,mullhippiar,2006-12-29T03:00Z,"Och förresten, jag kör med en creative zen och mina taggar funkar som dom ska, varenda en. Så du borde kanske överväga att byta från din lilla skitmp3 som är köpt på rusta (eller var det ÖB?) Och investera i en bra mp3 som kan visa taggar. :)
Cheers (igen)"
,BMX_Hurts,2007-02-07T18:22Z,yeah maiden rox. seed plz
,dontomaso72,2007-03-31T11:23Z,"sluta snacka börja seeda!!
eddie rules*!"
,dontomaso72,2007-03-31T12:13Z,stanna kvar o seeda när ni e klar och snåla inte med uploaden.
,dontomaso72,2007-04-01T01:17Z,"i like it i like it a lot
!"
,dontomaso72,2007-04-01T01:19Z,ni som fittgnäller sluta med det gå till mamma istället!
,BIGJOHN7764,2007-06-14T00:25Z,THANKS NEW TO THIS SO HOPE IT WORKS BIG MAIDEN FAN
,zlolz,2007-08-17T18:27Z,plzz seed and dont leech.. i really want this torrent >
,-duality-,2008-01-24T05:31Z,i love the seeding and speed people.. keep up the good work:o)
,jmrt,2008-01-28T20:16Z,Mange takk
,freddy-peacemaker,2008-02-09T15:18Z,seed?????!!
,Torrentrex,2008-02-14T17:38Z,love you dude ;)
,Torrentrex,2008-02-14T17:41Z,"thanks! 113.9 kb/s gona seed in 50 kb/s 
by my one :)"
,klotis33,2008-02-14T21:26Z,Man bugar och bockar för det fantastiska jobb du lagt ner!
,The_Skilgannon,2008-02-15T14:15Z,"Ska man ladda upp så se till att det är från rätt skiva till och börja med och bra kvalitet på sakerna, har alla original och inte en enda live är det på studioalbumen."
,popdafoo,2008-02-17T22:06Z,"Nice torrent, but will people please seed? This will take a while if you don't."
,Ser1aL,2008-02-24T05:13Z,Very nice. Will leave the computer on till Monday seeding until I get home. [:
,hitchman,2008-03-13T17:12Z,"Save your bandwidth.  Most of these are damaged. Sounds like the original CDs were in poor condition.

Can anyone else confirm this?  Many of the track jump about all over the place!"
,3ALT,2008-03-15T21:45Z,"Great torrent!

Long live Iron Maiden!"
,feanor696,2008-03-17T03:15Z,Could please anyone tell me what is the audio cuality of the songs????
