Filename,Size,Unit
/Girls! Girls! Girls!/VIDEO_TS.BUP,14,K
/Girls! Girls! Girls!/VIDEO_TS.IFO,14,K
/Girls! Girls! Girls!/VIDEO_TS.VOB,100,K
/Girls! Girls! Girls!/VTS_01_0.BUP,102,K
/Girls! Girls! Girls!/VTS_01_0.IFO,102,K
/Girls! Girls! Girls!/VTS_01_0.VOB,5.53,M
/Girls! Girls! Girls!/VTS_01_1.VOB,1024,M
/Girls! Girls! Girls!/VTS_01_2.VOB,1024,M
/Girls! Girls! Girls!/VTS_01_3.VOB,1024,M
/Girls! Girls! Girls!/VTS_01_4.VOB,1024,M
/Girls! Girls! Girls!/VTS_01_5.VOB,356.85,M
/Girls! Girls! Girls!/VTS_02_0.BUP,66,K
/Girls! Girls! Girls!/VTS_02_0.IFO,66,K
/Girls! Girls! Girls!/VTS_02_0.VOB,5.12,M
/Girls! Girls! Girls!/VTS_02_1.VOB,62,K
"/Paradise, Hawaiin Style/VIDEO_TS/VIDEO_TS.BUP",20,K
"/Paradise, Hawaiin Style/VIDEO_TS/VIDEO_TS.IFO",20,K
"/Paradise, Hawaiin Style/VIDEO_TS/VIDEO_TS.VOB",3.51,M
"/Paradise, Hawaiin Style/VIDEO_TS/VTS_01_0.BUP",88,K
"/Paradise, Hawaiin Style/VIDEO_TS/VTS_01_0.IFO",88,K
"/Paradise, Hawaiin Style/VIDEO_TS/VTS_01_0.VOB",3.92,M
"/Paradise, Hawaiin Style/VIDEO_TS/VTS_01_1.VOB",1023.64,M
"/Paradise, Hawaiin Style/VIDEO_TS/VTS_01_2.VOB",1023.86,M
"/Paradise, Hawaiin Style/VIDEO_TS/VTS_01_3.VOB",1023.64,M
"/Paradise, Hawaiin Style/VIDEO_TS/VTS_01_4.VOB",1023.73,M
"/Paradise, Hawaiin Style/VIDEO_TS/VTS_01_5.VOB",81.26,M
