Filename,Size,Unit
/1986 - Seventh Star/01 - In tor the Kill.mp3,3.4,M
/1986 - Seventh Star/02 - No Stranger to Love.mp3,4.08,M
/1986 - Seventh Star/03 - Turn to Stone.mp3,3.19,M
/1986 - Seventh Star/04 - Sphinx & Seventh Star.mp3,5.91,M
/1986 - Seventh Star/05 - Danger Zone.mp3,4.05,M
/1986 - Seventh Star/06 - Heart Like a Wheel.mp3,6.02,M
/1986 - Seventh Star/07 - Angry Heart.mp3,2.86,M
/1986 - Seventh Star/08 - In Memory.mp3,2.34,M
/1986 - Seventh Star/1986 - Seventh Star.jpg,22.88,K
/1986 - Seventh Star/1986 - Seventh Star.txt,183,B
/1999 - Iommi with Glenn Hughes - Eighth Star/01 - Not the Same.mp3,4.04,M
/1999 - Iommi with Glenn Hughes - Eighth Star/02 - I'm Gone.mp3,4.18,M
/1999 - Iommi with Glenn Hughes - Eighth Star/03 - Real World.mp3,4.51,M
/1999 - Iommi with Glenn Hughes - Eighth Star/04 - Don't You Tell Me.mp3,3.88,M
/1999 - Iommi with Glenn Hughes - Eighth Star/05 - I'll Be Fine.mp3,5.87,M
/1999 - Iommi with Glenn Hughes - Eighth Star/07 - Through the Rain.mp3,4.88,M
/1999 - Iommi with Glenn Hughes - Eighth Star/08 - Shakin' My Wings.mp3,4.7,M
/1999 - Iommi with Glenn Hughes - Eighth Star/1999 - Eighth Star.jpg,15.22,K
/1999 - Iommi with Glenn Hughes - Eighth Star/1999 - Eighth Star.txt,662,B
/1999 - Iommi with Glenn Hughes - Eighth Star/The Devil Within.mp3,4.03,M
/1999 - Iommi with Glenn Hughes - Eighth Star/Tony Iommi & Glenn Hughes - A Whiter Shade of Pale.mp3,4.53,M
/1999 - Iommi with Glenn Hughes - Eighth Star/Tony Iommi & Glenn Hughes - Getting Better.mp3,8.62,M
/2004 - Iommi with Glenn Hughes - The 1996 DEP Sessions/Iommi with Glenn Hughes - The 1996 DEP Sessions - 01 - Gone.mp3,6.18,M
/2004 - Iommi with Glenn Hughes - The 1996 DEP Sessions/Iommi with Glenn Hughes - The 1996 DEP Sessions - 02 - From another world.mp3,9.21,M
/2004 - Iommi with Glenn Hughes - The 1996 DEP Sessions/Iommi with Glenn Hughes - The 1996 DEP Sessions - 03 - Don't You Tell Me.mp3,5.83,M
/2004 - Iommi with Glenn Hughes - The 1996 DEP Sessions/Iommi with Glenn Hughes - The 1996 DEP Sessions - 04 - Don't Drag The River.mp3,6.28,M
/2004 - Iommi with Glenn Hughes - The 1996 DEP Sessions/Iommi with Glenn Hughes - The 1996 DEP Sessions - 05 - Fine.mp3,7,M
/2004 - Iommi with Glenn Hughes - The 1996 DEP Sessions/Iommi with Glenn Hughes - The 1996 DEP Sessions - 06 - Time is The Healer.mp3,5.88,M
/2004 - Iommi with Glenn Hughes - The 1996 DEP Sessions/Iommi with Glenn Hughes - The 1996 DEP Sessions - 07 - I'm Not The Same Man.mp3,5.98,M
/2004 - Iommi with Glenn Hughes - The 1996 DEP Sessions/Iommi with Glenn Hughes - The 1996 DEP Sessions - 08 - It falls through me.mp3,7.94,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_01_-_Tony_Iommi_&_Glenn_Hughes_-_Dopamine.mp3,5.72,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_02_-_Tony_Iommi_&_Glenn_Hughes_-_Wasted_Again.mp3,5.4,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_03_-_Tony_Iommi_&_Glenn_Hughes_-_Saviour_Of_The_Real.mp3,5.66,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_04_-_Tony_Iommi_&_Glenn_Hughes_-_Resolution_Song.mp3,6.77,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_05_-_Tony_Iommi_&_Glenn_Hughes_-_Grace.mp3,7.17,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_06_-_Tony_Iommi_&_Glenn_Hughes_-_Deep_Inside_A_Shell.mp3,5.09,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_07_-_Tony_Iommi_&_Glenn_Hughes_-_What_You`re_Living_For.mp3,6.35,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_08_-_Tony_Iommi_&_Glenn_Hughes_-_Face_Your_Fear.mp3,6.51,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_09_-_Tony_Iommi_&_Glenn_Hughes_-_The_Spell.mp3,6.81,M
/2005 - Iommi with Glenn Hughes - Fused/CD1_-_10_-_Tony_Iommi_&_Glenn_Hughes_-_I_Go_Insane.mp3,12.66,M
