User Type,Username,Date,Text
,brathowdy,2006-03-09T03:08Z,"Hi, this might sound dumb to you but,
i'm new to this download thing. I downloaded your file but unable to unpack it. i used quickpar and hfSKV to check for corruption. There were none but when using Winrar to unpack all the files. One files appear img. How to get the setup files and others to appear"
,Memograal,2006-03-10T14:22Z,That .img file is an image file of the dvd. It has to burned or mounted. Check out Nero or Daemon tools and such
,MaSo85,2006-03-15T12:40Z,"Please, seed. I'm stuck on 99.9%..
Please! :-)"
,svendster,2006-04-11T05:37Z,"One file seems to be a valid IMG file, but the rest aren't, as far as I can tell.  What are all the other files for? "
,adityapawar,2006-04-28T19:53Z,"I am getting Microsoft.Visual.Studio.2005.Pro.Final.DVD.3404699[1] whose size is 108KB. Is it right or thers is some other way to download.
Please help me...."
,MadtKrandle,2006-11-02T07:10Z,"WTF

60 files.

Can't make an ISO?

You guys fuckin kill me.

Supafly2000?

You're a Stupafied25million if yu ask me!

Make a fuckin ISO."
,gurgel,2006-11-17T02:28Z,"Madt: Perhaps you should remove your ignorance-hat, because there's a perfectly valid .iso in those compressed files."
,svendster,2006-12-19T08:11Z,"Sorry for the dumb question, but what's the best way to install?  I extracted from zvs2k5pd.rar in WinRAR (had to repair first) to a folder that contains zvs2k5pd.img.

Tried mounting it in Alcohol and installing from the mounted drive, but nothing seems to work."
,Evil007,2007-02-23T21:15Z,Seed FFS!!! 1.9 kb/s
,softwizz,2007-02-25T03:27Z,"The .img file can easiest be burned using imgBurn fellas.

What I want to know is, where in the image is there a serial or a crack?

Or is this going to turn out to be exactly the same as I could get off M$ site?"
,softwizz,2007-02-25T03:28Z,Use imgBurn to burn the image - not Alcohol 120
,Sturmbanne,2007-08-24T05:27Z,Seed plz
,Frikkie182,2008-03-03T12:53Z,"Hi everybody

I downloaded Visual Studio 2005 Pro Trial version from microsoft. I want the full version.
Can anybody give me a serial key that works? thank you in advance! "
,quadris,2008-05-21T02:39Z,Seed please!
