User Type,Username,Date,Text
,muffen11,2006-03-17T16:30Z,seeda
,shady78,2006-03-17T20:37Z,ive been seeding for hours now it says cant connect to tracker tracker must be havin problems
,evillvi,2006-03-18T00:02Z,umm... shady i've got black ntsc if you want to add it to the rlt releases. just let me know if you're interested.
,lilsys,2006-03-18T03:50Z,"Hey, any of you guys ever have a problem where the torrent will stay at 99% and you download the same piece over and over again?  and is there a way to fix that or avoid that...let me know...thanks

by the way...thanks shady for all the uploads.."
,chelnov99,2006-03-20T23:49Z,works ok on DVD but not HDD
,mikef,2006-03-30T15:55Z,"Thanks for all your uploads.
Don't forget 
47. Beyond good and evil.

Thanks, Mike"
,dman10000,2006-04-16T01:28Z,no problem here great addictive old games even got operation wolf on it     classic
,canadiandeek,2006-04-17T06:08Z,"hey there, i just finished downloading this file and it won't let me burn it to a regular cd because it's to big but it won't let me burn it to a regular dvd because the file is not big enough and it tells me i need to use a cd r/cdrw"
,the game of hill,2006-05-10T15:56Z,is it the tomb raider or taito legends anser
,matteblatte92,2006-07-23T17:00Z,shady78 can you upload jaws unleashed??? Really wants it and i find it but it was a private server. plz upload it!!!
,matteblatte92,2006-07-23T17:01Z,found* i cant spell :)
,matteblatte92,2006-07-23T17:02Z,"Jaws, jaws, jaws ,jaws I WANT JAWS UNLEASHED!!! "
,matteblatte92,2006-07-23T17:02Z,Plz
,svortevik,2006-08-13T15:52Z,"Kan noen seede, please..."
,slayerofadream,2007-07-09T01:28Z,"shady,can you plz upload darkwatch ntsc"
,slayerofadream,2007-07-09T01:29Z,and anyone other if you have it...
,Hurtige,2007-09-07T20:14Z,"Shady pls seed thief deadly shadows for a few hours, we are alot of guys stuck at 94,4%. Ill seed when i finish it!"
,zwarren69,2007-12-18T07:56Z,"Hey Shady, could you reseed hitman contracts, cause there is six of us just waiting for a seed. We are all stuck @ 45%."
,fieryfire,2008-03-06T07:56Z,"guys.could anyone plz seed fatal frame 2 by GAMERZ.8 people r stuck at 69.5 %.cud anyone plz download the torrent and seed for us.it will only take 2 days.
and then i will keep seeding it till the year end PROMISE.
SO PLZ ,I AM SURE I HAVE SEEDED FOR MOST PPL HERE .SO PLEASE HELP US

seed fatal frame by GAMERZ - its rite here on piratebay"
,skippy75,2008-06-29T18:58Z,seedy could you reseed taito legends for 5 mins stuck on 99.9%
,beachbums624,2008-06-30T02:54Z,actually there are 5 of us peeps @99.9 just a little help plz
,skippy75,2008-06-30T03:26Z,"come on people seed please i will seed this for a while as well. pleeeeeeeeeeeeeeeeeesssssssssssssseeee
"
,luxusmuxus,2008-10-15T17:22Z,could anyone seed 25 to life?pleeez!
,dcurrie96,2010-01-26T03:46Z,"Shady thanks for the great games

I wondering if you could upload NHL 2002 by EA sports

Thanks"
