Filename,Size,Unit
/Duck Tales - 001 - Don't Give Up The Ship [1 Of 5].avi,100.27,M
/Duck Tales - 002 - Wrongway in Ronguay [2 Of 5].avi,100.37,M
/Duck Tales - 003 - Three Ducks Of The Condor [3 Of 5].avi,101.51,M
/Duck Tales - 004 - Cold Ducks [4 Of 5].avi,100.44,M
/Duck Tales - 005 - Too Much Of A Good Thing [5 Of 5].mpg,102.1,M
/Duck Tales - 006 - Armstrong.avi,102.08,M
/Duck Tales - 007 - Luck 'O the Duck.avi,85.27,M
/Duck Tales - 008 - Til Nephews Do Us Part.avi,101.83,M
/Duck Tales - 009 - Nothing To Fear.avi,85.45,M
/Duck Tales - 010 - The Duck In The Iron Mask.avi,100.28,M
/Duck Tales - 011 - Much Ado About Scrooge.avi,57.53,M
/Duck Tales - 012 - Spies In Their Eyes.avi,99.96,M
/Duck Tales - 013 - Dime Enough For Luck.avi,101.14,M
/Duck Tales - 014 - Jungle Duck.avi,101.26,M
/Duck Tales - 015 - Scroogerello.avi,108.67,M
/Duck Tales - 016 - Top Duck.avi,56.73,M
/Duck Tales - 017 - Bermuda Triangle Tangle.avi,67.17,M
/Duck Tales - 018 - The Status Seeker.avi,102.07,M
/Duck Tales - 019 - Sweet Duck of Youth.avi,67.15,M
/Duck Tales - 020 - Magica's Shadow War.avi,57.16,M
/Duck Tales - 021 - Launchpads First Crash.avi,85.21,M
/Duck Tales - 022 - Home Sweet Homer.avi,101.29,M
/Duck Tales - 023 - Duck To The Future.avi,101.85,M
/Duck Tales - 024 - Down And Out In Duckburg.avi,67.37,M
/Duck Tales - 025 - Dr. Jekyll And Mr. Mcduck.avi,101.18,M
/Duck Tales - 026 - Time Teasers.avi,99.27,M
/Duck Tales - 027 - A Drain In The Economy.avi,101.54,M
/Duck Tales - 028 - A whale of a Bad Time[1 of 2].avi,172.32,M
/Duck Tales - 029 - Aqua Ducks[2 of 2].avi,97.6,M
/Duck Tales - 030 - Working For Scales.avi,101.77,M
/Duck Tales - 031 - Merit Time Adventure.avi,101.83,M
/Duck Tales - 032 - Ducky Horror Picture Show.avi,98.74,M
/Duck Tales - 033 - The Golden Fleecing.avi,67.37,M
/Duck Tales - 034 - Horse Scents.avi,67.49,M
/Duck Tales - 035 - Duckworths Revolt.avi,101.73,M
/Duck Tales - 036 - Ducks of the West.avi,57.74,M
/Duck Tales - 037 - The Pearl of Wisdom.avi,67.45,M
/Duck Tales - 038 - Once Upon A Dime.avi,80.23,M
/Duck Tales - 039 - Dinosaur Ducks.avi,97.28,M
/Duck Tales - 040 - Sphinx for the Memories.avi,57.83,M
/Duck Tales - 041 - Double O Duck.avi,99.83,M
/Duck Tales - 042 - Micro Ducks From Outer Space.avi,65.96,M
/Duck Tales - 043 - Robot Robbers.avi,101.51,M
/Duck Tales - 044 - Send In The Clones.avi,64.36,M
/Duck Tales - 045 - The Lost Crown of Genghis Khan.avi,101.73,M
/Duck Tales - 046 - The Right Duck.avi,99.57,M
/Duck Tales - 047 - Back out in the Outback.avi,101.6,M
/Duck Tales - 048 - Sir Gyro de Gearloose.avi,57.61,M
/Duck Tales - 049 - Raiders of the Lost Harp.avi,67.38,M
/Duck Tales - 050 - Where No Duck Has Gone Before.avi,99.87,M
/Duck Tales - 051 - All Ducks On Deck.avi,66.88,M
