Filename,Size,Unit
/#9 Dream.mp3,4.42,M
/(Just Like) Starting Over.mp3,3.63,M
/Beautiful Boy (Darling Boy).mp3,3.72,M
/Cold Turkey.mp3,4.6,M
/Dear Yoko.mp3,2.39,M
/Dream.mp3,4.42,M
/Give Peace A Chance.mp3,4.49,M
/Happy Xmas (War Is Over).mp3,3.3,M
/I'm Losing You.mp3,3.67,M
/Imagine.mp3,2.83,M
/Instant Karma!.mp3,3.1,M
/Jealous Guy.mp3,3.94,M
/Love.mp3,3.13,M
/Mind Games.mp3,3.89,M
/Move Over Ms L.mp3,2.73,M
/Power To The People.mp3,3.04,M
/Stand By Me.mp3,3.18,M
/Watching The Wheels.mp3,3.27,M
/Whatever Gets You Thru The Night.mp3,3.06,M
/Woman.mp3,3.18,M
