User Type,Username,Date,Text
,fejset,2004-12-17T16:09Z,":santa: Ho Ho Ho
http://www.reclandet.nu/multimedia/1998/Gammafon/pettson2.asp"
,fejset,2004-12-17T16:11Z,"Har fått önskemål om att lägga upp full fart i stallet 2 igen,,,Så ja gör det imorgon,,,Ha de gött,,,"
,kockstuert,2004-12-17T19:25Z,"kul att du lägger upp barnspel,kan inte gnälla om infon:blink:"
,fejset,2004-12-17T19:42Z,"Mycket info ble de hmm,,, :santa: Ho Ho Ho"
,fejset,2004-12-17T19:42Z,"Mycket info blev de hmm,,, :santa: Ho Ho Ho"
,m0ntasK,2004-12-21T01:35Z,"kul att du lägger upp massa barnspel, kan ju hojta till in det kommer nåt nytt till 4-6 års spel ;)"
,silwerfish,2004-12-25T10:00Z,"Hjälp en dummie snälla ni. När jag tankat ner spelet, hur får jag det att funka?"
,Bobbytgc,2005-06-20T17:05Z,seeda tack
,Bobbytgc,2005-06-20T20:02Z,"snälla seeda, jag har bara 9% kvar"
,ExceeD,2005-08-04T16:18Z,Det här spelet skulle min lillebror uppskatta. tyvärr så seedar ju ingen.. :S
,Deletedsmack,2006-02-10T18:58Z,SEED!!
,catta23,2006-02-16T00:12Z,seeda
,erk11,2006-03-05T20:38Z,"Snälla, kan ingen seeda?
Vi är många som ligger på 99,2% nu och väntar."
,kukfitta,2006-08-19T21:29Z,seeda plz..  Min son vill ha detta
,Hermyeller,2006-08-21T19:28Z,"Vi är ""väldigt"" många som ligger på 99,2% nu och väntar."
,J_Tonix,2006-08-21T22:15Z,"Men snälla Seeda vi ligger på 99,2%
min kusin vill ha detta spel..."
,DoaKao,2006-09-16T15:41Z,"kom igen seeda, jag har fastnat på 99,2%... Jag vill ha det här spelet :P fett klockrent"
,carnivalofrust,2006-12-13T18:38Z,Seeda då! >.< Stucked på 99.2% amagad lawl
,royahl,2006-12-19T23:32Z,Seeda pls.. Gör min lillebrors julafton komplett
,cokeman11,2007-04-20T13:23Z,"seeda tack sitter på 98.2%
cokeman11"
,MissBHavin,2008-01-04T18:00Z,Er der virkelig ingen der har disse skønne spil på dansk???
,Elin_429,2008-04-08T22:49Z,seeda? någon? ligger på 99.2%
,Bobriar,2009-04-06T18:32Z,"Seeda. Ligger fast på 99,2% :("
,Marten20,2009-06-04T19:59Z,försök att seeda dina spel du har lagt upp så att många kan ta del av dom! dom flesta ligger på 0 i distributörer...
,dalle190,2009-09-10T19:32Z,"Varför sluta seeda vid 99,2? keft...."
,Faaany,2010-05-01T17:44Z,snääääälla seeda!! har varit på 99.2 i jag vet inte hur länge! detta är det ända spelet mina kusiner önskar sig :D
,Falurven,2011-02-21T12:20Z,99.2% Var snälla att seeda så att jag kan seeda >
,TheWolfUlven,2011-12-08T23:12Z,Snälla kan någon seeda? Vill ha denna. Ska ge bort
,TheWolfUlven,2011-12-12T16:33Z,Snälla jag sitter fast på 99.2%. Har stått där hela helgen.
,TheWolfUlven,2011-12-13T15:54Z,Över 2500 pers och INGEN är snäll att seeda. Jag har bara 0.8% kvar. Snälla någon SEEDA!
