Filename,Size,Unit
/01 - Intro.mp3,678.13,K
/02 - Westside Story (featuring 50 Cent).mp3,4.99,M
/03 - Dreams.mp3,6.84,M
/04 - Hate It Or Love It (featuring 50 Cent).mp3,4.88,M
/05 - Higher.mp3,5.67,M
/06 - How We Do (featuring 50 Cent).mp3,4.72,M
/07 - Don't Need Your Love (featuring Faith Evans).mp3,6.32,M
/08 - Church For Thugs.mp3,5.61,M
/09 - Put You On The Game.mp3,6.78,M
/10 - Start From Scratch (featuring Marsha of 'Floetry').mp3,5.3,M
/11 - The Documentary.mp3,5.73,M
/12 - Runnin' (featuring Tony Yayo).mp3,6.29,M
/13 - No More Fun And Games.mp3,3.61,M
/14 - We Ain't (featuring Eminem).mp3,6.56,M
/15 - Where I'm From (featuring Nate Dogg).mp3,4.35,M
/16 - Special (featuring Nate Dogg).mp3,4.88,M
/17 - Don't Worry (featuring Mary J. Blige).mp3,5,M
"/18 - Like Father, Like Son (featuring Busta Rhymes).mp3",6.96,M
/AlbumArt_{6D9A6F71-B883-4D07-9BF9-88502E600A4A}_Large.jpg,10.05,K
/AlbumArt_{6D9A6F71-B883-4D07-9BF9-88502E600A4A}_Small.jpg,2.71,K
/AlbumArtSmall.jpg,2.71,K
/Folder.jpg,10.05,K
