Filename,Size,Unit
/01 - the drifters - save the last dance for me.mp3,2.94,M
/02 - del shannon - runaway.mp3,2.66,M
/03 - the chiffons - he's so fine.mp3,2.17,M
/04 - the searchers - needles & pins.mp3,2.5,M
/05 - betty everett - it's in his kiss.mp3,2.55,M
/06 - chubby checker - the twist.mp3,3.02,M
/07 - hermans  hermits - no milk today.mp3,3.29,M
/08 - the beach boys - surfin safari.mp3,2.28,M
/09 - the champs - tequila.mp3,2.54,M
/10 - percy sledge - behind closed doors.mp3,3.33,M
/11 - fats domino - blueberry hill.mp3,2.71,M
/12 - the dixie cups - chapel of love.mp3,3.24,M
/13 - gene chandler - duke of earl.mp3,2.73,M
/14 - del shannon - hats off to larry.mp3,2.28,M
/15 - fats domino - ain't that a shame.mp3,2.84,M
/16 - frankie avalon - venus.mp3,2.73,M
/17 - dobie grey - driftaway.mp3,4.64,M
/18 - the crystals - then he kissed me.mp3,2.98,M
/19 - petula clark - downtown '99.mp3,6.63,M
/20 - bobby vee - rubber ball.mp3,2.88,M
/21 - the cascades - rhythm of the falling rain.mp3,2.88,M
/22 - the troggs - wild thing.mp3,2.99,M
/23 - nino tempo & april stevens - deep purple.mp3,3.14,M
/24 - ray peterson - tell laura i love her.mp3,3.32,M
/25 - the coasters - yakety yak.mp3,2.14,M
/25_hits_of_60s-back.jpg,89.39,K
/25_hits_of_60s-front.jpg,79.21,K
/Thumbs.db,6.5,K
