User Type,Username,Date,Text
,AdmiralPayne,2005-07-13T15:45Z,"Average Download Speed: 196 kB/s within 00:07:32
Average Upload Speed: 351 kB/s within 00:07:32

That looks promising."
,Xander1,2005-07-13T15:55Z,"Yeah thats good!, my upload is at the max all the time, hope someone join me seeding later!"
,Feskar,2005-08-04T18:19Z,seeda.... 
,Buktu,2005-08-07T14:21Z,"Ok, im not excactly sure how to use these files. Just burn them onto a CD? 

Im doing my best at seeding, but my upload sucks, so im really not much help :/

Connection; 1024/256"
,Buktu,2005-08-09T17:43Z,"Got it to work.
Works great. Downloaded slowly, but worth it... Too bad the Exp isnt included. "
,va12345,2006-02-12T20:44Z,Ok im done downloading it.... wat now??? PLZ some one tell me wat to do  with it
,Combs,2006-03-07T10:57Z,"I got the files to work, but what do I do once the game begins the installation process, and it asks me to insert disk two?

What do I do then?"
,bialko_zb,2006-03-11T09:40Z,Please sedds
,gamer0005,2006-03-13T09:38Z,please seed
,gamer0005,2006-03-13T09:39Z,thank u
,kevinpaz,2006-04-05T11:45Z,"Please, Seed.. "
,matthew0803,2006-04-19T06:01Z,"If anyone has any advice, because my alcohol 121 doesnt work to mount this crap... i really need a sort of step by step guide to get this mounted and installed and running.

my aim is Matthew0803
or my email is mredon1@lsu.edu"
,edwinsmit21,2006-05-04T10:58Z,how do i have to instal this game i have no idea can some one help me to sent a email to edwinsmit_21@hotmail.com
,Drakerslayer,2006-05-21T21:44Z,Please seed! Downloading with 20kb/s! :S
,rockarring,2006-05-26T09:54Z,Seed. 
,Mr miserable,2006-05-28T20:39Z,. . .
,Mr miserable,2006-05-28T20:42Z,Seed please
,=***ODDBALL***=,2006-07-02T23:09Z,"tackar för ett bra spel och
enkel instal"
,jajjamensan,2006-07-12T16:15Z,"Hur spelar man online? Är det någon som vet? Jag har kommit så långt som till att logga in, men ""den"" säger att jag har en ogiltlig cd-nyckel för att spela online.
//aj"
