User Type,Username,Date,Text
,zoozi,2007-06-29T22:52Z,Tusen tack!  :-)
,sacnu,2007-06-30T07:14Z,"Hej! Ursäkta en enkel fråga,men är det nån som seedar, eller inte.Skulle gärna vilja ha den här,så seedar jag vidare!"
,kkq486x,2007-06-30T11:01Z,"Den här har bättre bitrate än den som redan ligger uppe: http://thepiratebay.org/tor/3552698/Susanna_Alakoski_-_Svinal__ngorna_2006
men det finns inte någon seeder på den här"
,sacnu,2007-06-30T12:02Z,"Nä jag provade den med men den är lika död den,lite synd bara eftersom den här ries salami har lagt ut den här för 13 timmar se´n och inget händer då är  det ju bättre att låta bli eller hur?!"
,ries_salani,2007-06-30T16:20Z,"Äh det var jag som klantade mig. Sedan när jag såg att den redan låg uppe så sket jag i det, men nu seedar jag i alla fall. God lyssning!"
,diggevessla,2007-06-30T18:02Z,"Kvittar med bitrate. Det är den här inläsningen som gäller, den andra är värdelös. Det var den här som gick i radion."
,diggevessla,2007-06-30T18:12Z,Fast det finns ingen komplett källa som seedar. Seeda på ni som har komplett!
,duracellkaninen1,2007-06-30T23:27Z,"Kan någon seeda, det händer ingenting annars här"
,sacnu,2007-07-01T02:19Z,"Nu har jag fått den,så ge inte upp,jag seedar vidare.Tack ries salani.Ett tag gav jag nästan  upp hoppet."
,waltpaj,2007-08-17T17:10Z,seeda plz :(
,Herendil,2008-02-24T21:06Z,"Enligt ljudboken.se ska den här vara på 7 CD skivor och på ca: 8 timmar...
Saknas det en skiva? "
,vike,2008-08-01T04:04Z,"jag ser inga distributörer i azureus/vuze 3034, någon som känner sig manad? hoppas det löser sig..

tackar/vike"
,LillaAxel,2009-01-27T19:16Z,SEEDA!
,hammarberget,2011-01-30T15:21Z,TACK!
