Filename,Size,Unit
/Alessandro Safina/01 The Music of the Night.flac,29.09,M
/Alessandro Safina/02 Luna.flac,27.45,M
/Alessandro Safina/03 La Sete Di Vivere.flac,33.76,M
/Alessandro Safina/04 Aria E Memoria.flac,27.75,M
/Alessandro Safina/05 Siena.flac,26.51,M
/Alessandro Safina/06 Il Mirto E La Rosa.flac,31.9,M
/Alessandro Safina/07 'Stu Bbene.flac,24.19,M
/Alessandro Safina/08 Saro Con Te.flac,21.38,M
/Alessandro Safina/09 Il Profumo Del Cielo.flac,24.7,M
/Alessandro Safina/10 Insieme A Te.flac,32.18,M
/Alessandro Safina/11 Ehyeh.flac,30.83,M
/Alessandro Safina/12 Diva Mea.flac,26.07,M
/Alessandro Safina/13 Aria E Memoria.flac,27.74,M
/Alessandro Safina/14 Arrivederci America.flac,31.15,M
/covers/Alessandro Safina Safina--b.jpg,199.14,K
/covers/Alessandro Safina Safina--f.jpg,140.03,K
