Filename,Size,Unit
/Anyone For Doomsday/AlbumArtSmall.jpg,2.32,K
/Anyone For Doomsday/AlbumArt_{E732E3A6-6331-493A-B9A3-99F62CAE1974}_Large.jpg,9.17,K
/Anyone For Doomsday/AlbumArt_{E732E3A6-6331-493A-B9A3-99F62CAE1974}_Small.jpg,2.32,K
/Anyone For Doomsday/Folder.jpg,9.17,K
/Anyone For Doomsday/Powerman 5000 - Bombshell.mp3,4.47,M
/Anyone For Doomsday/Powerman 5000 - Danger Is Go!.mp3,2.85,M
/Anyone For Doomsday/Powerman 5000 - Disease Of Machinery.mp3,907.99,K
/Anyone For Doomsday/Powerman 5000 - I'll Try.mp3,544.22,K
/Anyone For Doomsday/Powerman 5000 - Megatronic.mp3,2.45,M
/Anyone For Doomsday/Powerman 5000 - Rise.mp3,2.12,M
/Anyone For Doomsday/Powerman 5000 - The End Of Everything.mp3,4.37,M
/Anyone For Doomsday/Powerman 5000 - The Future That Never Was.mp3,5.03,M
/Anyone For Doomsday/Powerman 5000 - The Meaning Of Life.mp3,3.86,M
/Anyone For Doomsday/Powerman 5000 - The One And Only.mp3,2.86,M
/Anyone For Doomsday/Powerman 5000 - Tomorrow Is Yesterday.mp3,7.2,M
/Anyone For Doomsday/Powerman 5000 - Wake Up.mp3,4.56,M
/Anyone For Doomsday/Powerman 5000 - What The World Does.mp3,2.82,M
/Mega!! Kung Fu Radio/AlbumArtSmall.jpg,2.88,K
/Mega!! Kung Fu Radio/AlbumArt_{614ADD05-87BB-4A0D-A6A4-8412289C265D}_Large.jpg,12.29,K
/Mega!! Kung Fu Radio/AlbumArt_{614ADD05-87BB-4A0D-A6A4-8412289C265D}_Small.jpg,2.88,K
/Mega!! Kung Fu Radio/Folder.jpg,12.29,K
"/Mega!! Kung Fu Radio/Powerman 5000 - 20 Miles To Texas, 25 To Hell.mp3",4.53,M
/Mega!! Kung Fu Radio/Powerman 5000 - A Swim With The Sharks.mp3,3.09,M
/Mega!! Kung Fu Radio/Powerman 5000 - Boredwitcha.mp3,3.93,M
/Mega!! Kung Fu Radio/Powerman 5000 - Car Crash.mp3,2.54,M
/Mega!! Kung Fu Radio/Powerman 5000 - Earth Vs. Me.mp3,3.08,M
/Mega!! Kung Fu Radio/Powerman 5000 - Even Superman Shot Himself.mp3,9.23,M
/Mega!! Kung Fu Radio/Powerman 5000 - Mega!! Kung Fu Radio.mp3,8.36,M
/Mega!! Kung Fu Radio/Powerman 5000 - Neckbone.mp3,3.7,M
/Mega!! Kung Fu Radio/Powerman 5000 - Organizized.mp3,3.62,M
"/Mega!! Kung Fu Radio/Powerman 5000 - Public Menace, Freak, Human Fly.mp3",4.19,M
/Mega!! Kung Fu Radio/Powerman 5000 - Standing 8.mp3,3.32,M
/Mega!! Kung Fu Radio/Powerman 5000 - Tokyo Vigilante #1.mp3,2.8,M
/The Blood Splat Rating System/AlbumArtSmall.jpg,3.01,K
/The Blood Splat Rating System/AlbumArt_{774053A3-F09E-4493-AE1D-4E7880A81041}_Large.jpg,13.4,K
/The Blood Splat Rating System/AlbumArt_{774053A3-F09E-4493-AE1D-4E7880A81041}_Small.jpg,3.01,K
/The Blood Splat Rating System/Folder.jpg,13.4,K
/The Blood Splat Rating System/Powerman 5000 - Boredwitcha.mp3,2.64,M
/The Blood Splat Rating System/Powerman 5000 - Car Crash.mp3,3.76,M
/The Blood Splat Rating System/Powerman 5000 - Earth Vs. Me.mp3,4.62,M
/The Blood Splat Rating System/Powerman 5000 - Even Superman Shot Himself.mp3,9.23,M
/The Blood Splat Rating System/Powerman 5000 - Neckbone.mp3,4.61,M
/The Blood Splat Rating System/Powerman 5000 - Organizized.mp3,5.45,M
"/The Blood Splat Rating System/Powerman 5000 - Public Menace, Freak, Human Fly.mp3",4.2,M
/The Blood Splat Rating System/Powerman 5000 - Standing 8.mp3,5.18,M
/The Blood Splat Rating System/Powerman 5000 - Swim With The Sharks.mp3,3.1,M
/The Blood Splat Rating System/Powerman 5000 - Tokyo Vigilante #1.mp3,3.41,M
/Tonight The Stars Revolt!/AlbumArtSmall.jpg,3.02,K
/Tonight The Stars Revolt!/AlbumArt_{110BC49D-D799-43FC-90C1-1898321B268F}_Large.jpg,14.42,K
/Tonight The Stars Revolt!/AlbumArt_{110BC49D-D799-43FC-90C1-1898321B268F}_Small.jpg,3.02,K
