User Type,Username,Date,Text
,peak80,2006-06-21T19:42Z,är det från svenska sändningen?
,djblomqvist,2006-06-22T01:56Z,seeda!
,OrrAckas,2006-06-22T03:24Z,"Ingen som seedar. Alla på 0,0%...
Stabilt"
,gnag14ever,2006-06-22T10:23Z,Seeda snälla. Var där...vill ha den !!
,Z@mon,2006-06-22T16:36Z,Måste säga att den är från ESPN och är av yttersta kvalitet. 
,Gucke1,2006-08-16T21:40Z,"Kan någon seeda..
Alla har fastnat på 99,8%"
,Dragonilm,2006-08-21T23:37Z,"99,8%. Typiskt när man precis köpt en HDTV. :p"
,Mini Biff,2006-11-17T12:43Z,en kompis va på den matchen!! fan va grymt sverige!! seeda plz
,skotra1,2007-01-08T22:51Z,"Snälla kan någon seeda? 99,8%"
,yrvind,2007-01-17T17:35Z,"ja nu har det varit 99,8% klart i en vecka.... snälla hjälp till ni som har hela....."
,lubblo,2007-01-23T17:26Z,snälla seeda!
,lubblo,2007-01-24T17:21Z,"har stannat på 99,8% finns det ingen som kan seeda sista biten"
