Filename,Size,Unit
/digital.occult.mobilization@gmail.com.txt,482,B
/FAQ.txt,32.64,K
/Gnostics Yahweh and Cosmic Mid East War.pdf,162.3,K
/Hans Jonas - The Gnostic Religion/00 cover.JPG,173.7,K
/Hans Jonas - The Gnostic Religion/01 Contents.doc,56.5,K
/Hans Jonas - The Gnostic Religion/02 Preface - 1.doc,61.5,K
/Hans Jonas - The Gnostic Religion/03 Preface - 2.doc,76.5,K
/Hans Jonas - The Gnostic Religion/04 Chapter 1 - Introduction - East and West In Hellenism.doc,119,K
/Hans Jonas - The Gnostic Religion/05 Chapter 2 - The Meaning of Gnosis and the Extent of the Gnostic Movement.doc,87,K
/Hans Jonas - The Gnostic Religion/06 Chapter 3 - Gnostic Imagery and Symbolic Language.doc,258,K
/Hans Jonas - The Gnostic Religion/07 Chapter 4 - Simon Magus.doc,68,K
/Hans Jonas - The Gnostic Religion/08 Chapter 5 - The 'Hymn of the Pearl'.doc,92.5,K
/Hans Jonas - The Gnostic Religion/09 Chapter 6 - The Angels That Made The World - The Gospel of Marcion.doc,100.5,K
/Hans Jonas - The Gnostic Religion/10 Chapter 7 - The Poimandres of Hermes Trismegistus.doc,136,K
/Hans Jonas - The Gnostic Religion/11 Chapter 8 - The Valentinian Speculation.doc,171.5,K
/Hans Jonas - The Gnostic Religion/12 Chapter 9 - Creation World History and Salvation According to Mani.doc,168.5,K
/Hans Jonas - The Gnostic Religion/13 Chapter 10 - The Cosmos in Greek and Gnostic Evaluation.doc,132,K
/Hans Jonas - The Gnostic Religion/14 Chapter 11 - Virtue and the Soul in Greek and Gnostic Teaching.doc,126,K
/Hans Jonas - The Gnostic Religion/15 Chapter 12 - The Recent Discoveries in the Field of Gnosticism.doc,174,K
/Hans Jonas - The Gnostic Religion/16 Chapter 13 - Epilogue - Gnosticism Existentialism and Nihilism.doc,110.5,K
/Hans Jonas - The Gnostic Religion/17 Selected Bibliography.doc,225,K
/Hans Jonas - The Gnostic Religion/18 back.JPG,105.14,K
/Institute for Hermetic Studies/death-immortality.pdf,672.87,K
/Institute for Hermetic Studies/enochian-study.pdf,448.55,K
/Institute for Hermetic Studies/intro-alchemy.pdf,864.56,K
/Institute for Hermetic Studies/psychic-abilities.pdf,440.71,K
/Institute for Hermetic Studies/renaissance-magic.pdf,712.18,K
/Israel Regardie - The Golden Dawn Tapes Series III/Israel Regardie - The Golden Dawn Tapes Series III - 01 - Lecture on the Egyptian Gods and Invocations.mp3,20.05,M
"/Israel Regardie - The Golden Dawn Tapes Series III/Israel Regardie - The Golden Dawn Tapes Series III - 02 - Invocations, Continued.mp3",15.63,M
/Israel Regardie - The Golden Dawn Tapes Series III/Israel Regardie - The Golden Dawn Tapes Series III - 03 - Tree of Life Rituals.mp3,25.17,M
/Israel Regardie - The Golden Dawn Tapes Series III/Israel Regardie - The Golden Dawn Tapes Series III - 04 - Regardie Reads Poems of Aleister Crowley.mp3,17.64,M
/Jacques Lacarri̬re - The Gnostics - 1977.pdf,741.11,K
/Manuscripts Scans #1/Hermes_Trismegistus-Aclepius.pdf,5.63,M
/Manuscripts Scans #1/Hermes_Trismegistus-The_divine_Pymander_of_Hermes_Mercurius.pdf,8.31,M
/Manuscripts Scans #1/James_I_King_of_England-Daemonologie_in_forme_of_a_dialogue.pdf,3.55,M
/Manuscripts Scans #1/Paracelsus-Medicina_diastatica_or_Sympatheticall.pdf,16.58,M
/Manuscripts Scans #1/Paracelsus-Paracelsvs_Of_the_supreme_mysteries.pdf,6.36,M
/Manuscripts Scans #1/Turner_Robert-Ars_notoria_the_notory_art_of_Solomon.pdf,4.77,M
/UncleAl - Phallicism/7th Degree - De Natura Deorum.pdf,40,K
/UncleAl - Phallicism/8th Degree - De Nuptiis Secretis.pdf,66,K
/UncleAl - Phallicism/9th Degree - Agape.pdf,216,K
/UncleAl - Phallicism/9th Degree - De Arte Magica.pdf,81,K
/UncleAl - Phallicism/9th Degree - Emblems and Mode of Use.pdf,186,K
/UncleAl - Phallicism/9th Degree - Homunculus.pdf,27,K
