User Type,Username,Date,Text
[V],Subzero!,2007-05-05T12:38Z,ENJOY THE GAME!
[V],Subzero!,2007-05-06T03:02Z,"malware? son of a bitch????... listen dont write something like that....my mother is dead (since a few days!)  
you fuckhead.... IAM SURE that virus shit trojan fuck you leeched with the latest GAY movies... youre watching daily haeh! ???? 

btw. BiG WORDS for a NOBODY....i guess youre one of the Younger newbies,they act exactly like you... Childish... you better check ya gay movies... big Joke overthere


-Subzero! 

(exact the moments i ask myself why iam doing this all day long... NOT for dumbfucks like yoraedragon, NOT!...)"
[V],Subzero!,2007-05-06T17:49Z,Thanks...
,avatar1969,2007-05-07T13:55Z,"I hate those guys who are sooooooooo afraid for some malware.. This game works just fine and is 100% NO FAKE you guys!!!

Yes Toed again you did a Very good job and i wanna thank you for it!!!!

So buzz off you walware/virus afraid wankers go scare your little sister..."
[V],Subzero!,2007-05-08T13:26Z,Thanks alot you guys are welcome!
,tlOd,2007-05-20T03:57Z,subzero can you tell me your's e-mail. I have some .nfo if your interesting.
,SorensBlade,2007-07-01T10:39Z,"The game isnt working for me... I try to start it up, and it crashes.  I guess Ill try installing it again.

We'll see."
,SorensBlade,2007-07-01T11:04Z,"After restarting and reinstalling, it works great.  Thanks man.  Keep up the awesome work!"
,McUseless,2007-07-03T20:13Z,"i think that everyone that whines over a little bit of virus and stuff just has no firewall, or not a good virus program. Stop the bloody whining!"
,zenshinto,2007-07-07T16:48Z,wou
,telebender,2007-08-06T15:29Z,"i wanna get my hands on a complete savegame, but i cant find it anywhere.

anyone, please assist......"
,stanleyman,2008-07-19T06:38Z,"Fake! Malware-Trojan!
Son of a bitch!!!! Fuck u!  @yorae


lmao  love lil fag 8 year olds always make me laugh malware trojan is that some sorta new condom type XD jk "
,stanleyman,2008-07-21T04:03Z,"if you can keep me at 10kbs or high i will be happy 10 kbs = 11-12 hours
im at 15-17 kbs 5-8 hours"
,stanleyman,2008-07-21T06:58Z,"ENJOY THE GAME! @ subz


i wish but seed is dead under 1 kb :( plz seed 1 seeder 4 leechers 1:4 suxs"
,ryukishi,2009-02-09T08:00Z,"seeds pls
"
,wrighty1982,2009-03-31T13:50Z,pls seed peeps stalled on 99.8 %
