Filename,Size,Unit
/Luca Turilli - 01 - To Magic Horizons.mp3,1.86,M
/Luca Turilli - 02 - Black Dragon.mp3,7,M
/Luca Turilli - 03 - Legend of Steel.mp3,7.35,M
/Luca Turilli - 04 - Lord of the Winter Snow.mp3,8.37,M
/Luca Turilli - 05 - Princess Aurora.mp3,5.2,M
/Luca Turilli - 06 - The Ancient Forest of Elves.mp3,6.5,M
/Luca Turilli - 07 - Throne of Ice.mp3,2.56,M
/Luca Turilli - 08 - Where Heroes Lie.mp3,6.07,M
/Luca Turilli - 09 - Warrior's Pride.mp3,5.21,M
/Luca Turilli - 10 - King of the Nordic Twilight.mp3,15.96,M
/Luca Turilli - 11 - Rannveig-Lullaby.mp3,3.06,M
