User Type,Username,Date,Text
,Surfkalle,2007-02-27T19:37Z,"disc 1 : http://thepiratebay.org/tor/3617089

disc 2 : http://thepiratebay.org/tor/3618687

disc 3 : http://thepiratebay.org/tor/3621577

disc 4 : http://thepiratebay.org/tor/3624155

disc 5 : http://thepiratebay.org/tor/3625898"
,D-Duck,2007-02-27T19:49Z,"Tackar och bockar för dessa. Men, lite underligt, det står ju; alla 26 avsnitt. Det saknas 2. Nämligen dessa: Det glada trettitalet och Jorden. Vet du nåt om dessa? "
,Surfkalle,2007-02-27T20:32Z,"de har jag inte tänkt på.. jag snodde den texten från lovefilm.se men kollar man på discshop.se så är de bara 24 avsnitt..

http://www.discshop.se/shop/ds_produkt.php?lang=&id=57280

Jag förmodar att lovefilm.se har skrivit fel.."
,11nippran11,2007-02-27T20:40Z,Finns det någon som har den om kroppen eller rymden?
,TCN1,2007-02-27T21:19Z,"Tack för dessa!
Är det någon som kan göra om dem till DivX eller liknande så man kan lägga dem på barnens datorer?
Eller hur gör man?
Enkelt program?"
,tobsy,2007-02-27T21:32Z,Surfkalle: Tack. Fantastiskt initiativ. 
,nymanskan,2007-02-27T21:58Z,STORT TACK!
,jlpicard,2007-02-27T23:12Z,"jag tackar så mycket 
även jag letar efter rymd avsnitten "
,goranmoren,2007-02-27T23:34Z,"Jag var nästan med,  Tack Tack"
,Ceratos,2007-02-27T23:34Z,"Tack Igen, du har gjort en stor insats"
,11nippran11,2007-02-28T06:42Z,Har någon det var en gång om kroppen och om rymden. Skulle vara kul att ha dem med
,D-Duck,2007-02-28T07:55Z,Både franska o svenska wikidedia listar 26 avsnitt. Men alla boxar jag kollat innehåller bara 24 avsnitt. Konstigt är det. http://sv.wikipedia.org/wiki/Det_var_en_g%C3%A5ng_-_tidernas_%C3%A4ventyr
,gentlegiant666,2007-02-28T11:02Z,"Hittade den om kroppen här:
..och det fanns seedare...

http://www.snarf-it.org/pages/search.html?query=cell-sam"
,CherryT,2007-02-28T16:02Z,Stort TACK Surfkalle mycket nostalgi som jag skall vidarebefodra till mina barn..:)
,kri02,2007-02-28T18:20Z,"Tack Surfkalle,  du är en klippa.

Min dotter tycker att Surfkalle är ""världens snällaste kille"" :-)

Inte illa som merit det...."
,Mr Hell,2007-02-28T21:46Z,"Ett jättetack till Surfkalle för dessa. Jag gick in på länken till ""En cell-sam historia"" som gentlegiant666 länkade till o började ladda ner dessa 4 discarna. Om ingen annan hinner före mig så lägger jag ut dessa här när detta är hemkommet. 
Omslag till denna vore tacksamt."
,Surfkalle,2007-02-28T22:34Z,"De som ""gentlegiant666"" länkar till har jag lagt ut här tidigare, som man ser på namnet så är de TVrip som någon händig prick gjort DVDn av. Både bild och ljud är rätt kassa, det är ju en TVripp ursprungligen.
De som jag hade lagt ut förut tog jag bort när jag såg at dom fanns att köpa med en förhoppning på att de så småningom skulle dyka up som DVDR. Jag väntar fortfarande.. "
,gentlegiant666,2007-03-01T08:47Z,"Ang de 4 dvd om kroppen:

Det är en TV-rip från barn/kunskapskanalen.
Kvalitet: Helt ok. Bild bara något sämre än denna release (det var en gång 6 DVD).
Ljudet minst lika bra (tycker jag...)

Klart värd att ladda, jag blev jättenöjd"
,IrmaIsfot,2007-03-02T21:22Z,"Det finns 26 avsnitt!

http://www.imdb.com/title/tt0264244/episodes"
,swedewolf,2007-03-04T09:12Z,"Tack för en gr8 UL. Den här nostalgitrippen fick mig att tänka på serien Trälarna, oxå tecknad, som gick på SVT för många herrans år sedan...Någon som kommer ihåg den?"
,johnny.the.rotten,2007-03-04T22:34Z,"Visst finns det yterligare 2 avsnitt! ""Det glada 30-talet"" och ""Jorden"". Skulle gärna vilja ha åtminstone det sista avsnittet där jorden går under - men räddas när folket äntligen börjar samla skräp och panta flaskor!"
,Surfkalle,2007-03-07T09:02Z,"Jag vill oxå gärna vilja ha de två sista avsnitten. Det verkar som att folk automatiskt tror att det är den som lägger ut saker här som rippar DVDna. Så är det inte i de här fallet. Vänligen sluta messa mig om att ni vill ha de två saknade avsnitten.
Jag har dessutom varit och tittat i en butik och de visar sig bara finnas 24 avsnitt i den svenska DVD-utgåvan. Om ni är missnöjda med detta föreslår jag att ni kontaktar de som är ansvariga för den svenska utgåvan på ""PAN Vision Publishing"".
Så, har vi föstått att det inte är den som rippat DVD och än mindre jag som snuvat er på de sista 2 avsnitten?"
,lundholm,2007-03-31T10:14Z,Franska DVD-covers
,Todde@Swe,2007-04-25T23:14Z,Hade ju varit underbart med svenska omslag till denna nostalgitripp... :)
,veppis,2007-10-02T09:16Z,"Hej! I have soon d/l'ed the whole series but it seems like the seeders for the last DVD has fled the scene... Is there ANYONE who can seed please!!!! I'm stuck at 56% :(

Om det er noen som kan hjelpe med å seede så please gjør det! Takk/tack/thank you!"
,Heetlander,2008-03-11T05:42Z,"Snälla söta rara...
Jag och 3 till laddar ner jättelångsamt. Jag har hållt på i tre dygn nu (10-20 kb/s och 51%). Jag vädjar till er två som är de siste med 100% fortsätt seeda så fortsätter jag och jag är säker på att de andra gör så så alla får ner den här klassikern."
,Frejas,2008-03-27T08:20Z,Snälla! Ni som har de 2 sista avsnitten kan väl seeda dem igen!! Vi är fortfarande flera som laddar ner! Tusen tack på för hand!!
