User Type,Username,Date,Text
,legkicker7777,2006-02-28T08:52Z,How come no comments? People dl and don't say sh_t why???????
,CooLVick$,2006-02-28T10:34Z,"I completely agree with ""legkicker7777"". Guys at least tell us if the movie is worth the download or not!"
,june_84,2006-02-28T19:06Z,"hehehe the porn loaders are  shy creetures, just like the vombat or the utter"
,Gromnir,2006-02-28T20:37Z,"I don't know about you guys, but im proud of my factory down there... and i really don't see who alse is DLing"
,MeDiTaTe,2006-03-01T13:57Z,"omg, ppl is horny here

76 seeds and 786 leech"
,Tazzin,2006-03-03T04:22Z,"Its not in english.. its in Spanish... at least the Narrator is talking in Spanish... I haven't watched the whole thing, but its worth the DL I guess."
,rikher,2006-03-05T11:54Z,"Heh, what is it to say about porn? dl and jerk.... itÂ´s all the same. worth dl? Yes itÂ´s PORN! Porn=DL!"
,Reiloth,2006-07-28T02:59Z,Someone please seed this
,belan99,2006-11-23T04:01Z,legkicker is a cunt
,LadiesMan986,2008-06-07T15:20Z,"this one is in spanish/german i guess..

subs???????????

anyone plz"
