Filename,Size,Unit
/01 - Laurie Anderson - Strange Angels.flac,21.95,M
/02 - Laurie Anderson - Monkey's Paw.flac,26.85,M
/03 - Laurie Anderson - Coolsville.flac,25.05,M
/04 - Laurie Anderson - Ramon.flac,30.46,M
/05 - Laurie Anderson - Babydoll.flac,23.34,M
/06 - Laurie Anderson - Beautiful Red Dress.flac,31.05,M
/07 - Laurie Anderson - The Day The Devil.flac,25.06,M
/08 - Laurie Anderson - The Dream Before.flac,11.02,M
/09 - Laurie Anderson - My Eyes.flac,33.06,M
/10 - Laurie Anderson - Hiawatha.flac,36.46,M
/folder.jpg,18.75,K
/Laurie Anderson - Strange Angels.m3u,861,B
