Filename,Size,Unit
"/01 Nando Reis - Abertura - O Mundo E Bao, Sebastiao).mp3",319.96,K
"/02 Nando Reis - O Mundo E Bao, Sebastiao.mp3",3.94,M
/03 Nando Reis - A letra A.mp3,3.73,M
/04 Nando Reis - O Segundo Sol.mp3,4.78,M
/05 Nando Reis - Mantra.mp3,5.37,M
/06 Nando Reis - Luz Dos Olhos.mp3,6.32,M
/07 Nando Reis - Por Onde Andei.mp3,3.85,M
/08 Nando Reis - Marvin.mp3,4.3,M
/09 Nando Reis - No Recreio.mp3,3.64,M
/10 Nando Reis - Quase Que Dezoito.mp3,4.06,M
/11 Nando Reis - Nao Vou Me Adaptar.mp3,3.83,M
/12 Nando Reis - All Star.mp3,3.7,M
/13 Nando Reis - Meu Aniversario.mp3,704.45,K
/14 Nando Reis - Relicario.mp3,4.06,M
/15 Nando Reis - Os Cegos Do Castelo.mp3,5.51,M
/16 Nando Reis - Pomar.mp3,4.81,M
/17 Nando Reis - Do Seu Lado.mp3,4.63,M
/18 Nando Reis - Mantra (Bonus Track).mp3,4.04,M
