User Type,Username,Date,Text
,asmithee1,2007-11-08T20:26Z,"You upload... then don't seed.  Gee, thanks."
,SkurrePurre2,2007-11-09T07:28Z,"Det är seeders på den här, men det visas inte bara på sidan.. Något fel på tpb antagligen..

There are seeders, but tpb tracker not shows that."
,Gert_Vegas,2007-11-09T15:08Z,"Nej, det är dessvärre ingen som seedar."
,klamona,2007-11-09T16:31Z,"YEAAH! har längtat som fan efter denna, thanks mate :D!"
,pryll,2007-11-10T02:43Z,"snyggt namn på er releasegrupp men ni måste skaffa någon polare som kan engelska. Översättningen är helt enkelt dålig. Ungefär var tredje replik innehåller en felöversättning. Det är verkligen bra ambitioner ni har men vill ni ha cred där ute så måste ni fixa till det, annars kommer folk bara att skratta åt er. tack för bra up - bra film, ser fram emot att få se en retail."
,t-b,2007-11-11T13:46Z,"Har sett ca 20 min av filmen, och bestämmer mig för att vänta på retail. Hackig bild, många stavfel och tveksamma översättningar. Verkar dock vara en bra rulle..."
,XON596,2007-11-16T15:38Z,fucking no seeders ffs!! so fucking angry LOL U suckers
,beeebopp,2007-11-16T16:29Z,SEEEDA snälla!!
,Casperius,2007-11-17T11:31Z,Jag laddar ned i ca 2mbit/s så nån verkar ju seeda... inget jag klagar på direkt! :)
,mazdon,2007-11-17T16:58Z,den är för mörk....
,usersimsare,2007-11-18T21:54Z,"snälla seeda liite..ligger ju f*n på 0.0 Kb/s!!
Vill gärna ha filmen tills imorron! =)"
,volcom931,2007-11-20T16:30Z,Norwegian sub??
,miscue,2007-11-25T19:30Z,WTf hur öppnar man den här filen  krävs något sortas program elr??
,windeh,2007-12-02T01:41Z,"Helt otroligt kass översättning. Jag ska gå så långt som att säga att om det inte är bättre än så där, lägg ner skiten. Kom igen nu! ""Wise Guys"" blir ""kloka män""? ""Supina""? Ever heard of it? ""De""/""dem"" är inte svårt om man klarat av Svenska A. ""Ända"" istället för ""enda""? Skrattretande. Moonlight är pinsamma."
,Welfi,2007-12-02T13:43Z,"seed please, I aint gettin' anywhere...
Ill continue seeding when done ofc..."
,lugz,2007-12-04T03:17Z,"trailer:

http://www.megavideo.com/?v=CRV35YJ5"
,Rickslick,2007-12-12T15:14Z,Thanx =)
,Bergens-par,2007-12-21T22:34Z,fuck there is no sub on this crap.
,Gurran93,2007-12-23T16:41Z,"I need some help here. If I download i movie who is 150 min and I have i DVD cd who just can take 120 min, can I do something that make that I can have the movie on the cd"
,ReKardo,2007-12-31T14:50Z,thanx man it was really good filme
,da_goon,2008-01-03T21:20Z,"Good work with the movie, lousy fucking subs thou. Any kid age 7 can translate better."
[T],LegalTorrents,2008-01-16T00:52Z,"More Info, Movie Trailer & Wallpapers:

http://wallpapers-bla.blogspot.com/2008/01/wallpaper-american-gangster-official.html"
,50hacker,2008-01-29T21:16Z,great translation meathead
,killomatic,2008-02-01T09:30Z,plz seed!
,BasicKiller,2008-02-26T14:21Z,"Klitch9:
Try PowerISO"
,gbgpower,2008-03-24T15:57Z,bra film men tragisk översättning och dåligt synkad text:(
,Phoboo,2008-04-27T11:26Z,"very bad translation and sound, dont download, dont seed this piece of shit"
,gryzzleyman,2008-05-14T17:25Z,hey how to extract the files and wich files?? and how to play it with vlc??
,gryzzleyman,2008-05-14T17:28Z,all the files is img files how do i convert them to dvdr??
,eof1973,2008-05-28T15:37Z,yes how can we convert to DVDr..Help us please..thanks
