Filename,Size,Unit
/01 Spår 1 Okänd artist.wma,2.47,M
/02 Spår 2 Okänd artist.wma,4.1,M
/03 Spår 3 Okänd artist.wma,3.34,M
/04 Spår 4 Okänd artist.wma,3.82,M
/05 Spår 5 Okänd artist.wma,1.03,M
/06 Spår 6 Okänd artist.wma,4.63,M
/07 Spår 7 Okänd artist.wma,1.13,M
/08 Spår 8 Okänd artist.wma,3.61,M
/09 Spår 9 Okänd artist.wma,1.4,M
/10 Spår 10 Okänd artist.wma,4.17,M
/11 Spår 11 Okänd artist.wma,3.55,M
/12 Spår 12 Okänd artist.wma,1.31,M
/13 Spår 13 Okänd artist.wma,3.15,M
/14 Spår 14 Okänd artist.wma,3.23,M
/Desktop.ini,42,B
