Filename,Size,Unit
/Belle And Sebastian - 1998-11-02 New York - 01 - Intro.mp3,1.52,M
/Belle And Sebastian - 1998-11-02 New York - 02 - We Rule The School.mp3,7.12,M
/Belle And Sebastian - 1998-11-02 New York - 03 - It Could Have Been A Brilliant Career.mp3,5.66,M
/Belle And Sebastian - 1998-11-02 New York - 04 - Photo Jenny.mp3,7.85,M
/Belle And Sebastian - 1998-11-02 New York - 05 - Is It Wicked Not To Care.mp3,6.3,M
/Belle And Sebastian - 1998-11-02 New York - 06 - Dog On Wheels.mp3,5.37,M
/Belle And Sebastian - 1998-11-02 New York - 07 - Dirty Dream Number Two.mp3,5.83,M
/Belle And Sebastian - 1998-11-02 New York - 08 - The Loneliness Of A Middle Distance Runner.mp3,7.43,M
/Belle And Sebastian - 1998-11-02 New York - 09 - Capo Situation.mp3,1.37,M
/Belle And Sebastian - 1998-11-02 New York - 10 - Seymour Stein.mp3,7.01,M
/Belle And Sebastian - 1998-11-02 New York - 11 - New York Marathon.mp3,1.06,M
/Belle And Sebastian - 1998-11-02 New York - 12 - Beautiful.mp3,8.12,M
/Belle And Sebastian - 1998-11-02 New York - 13 - Mayfly.mp3,6.49,M
/Belle And Sebastian - 1998-11-02 New York - 14 - Get Mark Out Of Lewisham.mp3,437.14,K
/Belle And Sebastian - 1998-11-02 New York - 15 - Paper Boat.mp3,5.2,M
/Belle And Sebastian - 1998-11-02 New York - 16 - I Know Where The Summer Goes.mp3,5.68,M
/Belle And Sebastian - 1998-11-02 New York - 17 - You're All Our Friends.mp3,812.78,K
/Belle And Sebastian - 1998-11-02 New York - 18 - The Boy With The Arab Strap.mp3,7.82,M
"/Belle And Sebastian - 1998-11-02 New York - 19 - Gerard, You're Fired - Neil, You're Fired.mp3",6.18,M
/Belle And Sebastian - 1998-11-02 New York - 20 - A Century Of Fakers.mp3,7.46,M
"/Belle And Sebastian - 1998-11-02 New York - 21 - Thank You, Love.mp3",708.06,K
"/Belle And Sebastian - 1998-11-02 New York - 22 - Poupee De Cire, Poupee De Son.mp3",4.02,M
