User Type,Username,Date,Text
,rostad79,2007-10-22T17:58Z,er gået i stå på 0% please seed..?
,benjamin,2007-10-31T15:27Z,seed for en i hel..de.
,bande-bforce,2007-11-11T10:58Z,"Hej molly12. Er stoppet ved 98,7%. deler du de sidste 1,3% så jeg kan se filmen?!!!!"
,stew369,2007-11-13T16:52Z,hallo mangler kun  fucking 2procent
,barkodi,2007-11-24T19:37Z,"Hvorfor fanden er der ingen der seeder, er stucked på 98,7% "
,barkodi,2007-11-24T19:39Z,mon ikke molly12 lige kunne seede igen?
,Carcharoth,2007-12-07T00:11Z,Er det noen som kan seede de resterende 1.3%?
,tatsu_chan,2008-02-11T23:30Z,why do u share a torrent that isn´t working. first i downloaded this for days! then it stops downloading at 98.7%....! i would have download another torrent if there where any.
,bayerne,2008-03-16T01:16Z,"Virker filmen når den er donwloadet ?  
 - og er der nogen der er blevet færdige med den ? "
,bayerne,2008-03-16T09:29Z,Seed please:D
,bayerne,2008-03-16T09:51Z,"Jeg mangler kun 2,02 % 
Please seed"
,bayerne,2008-03-17T12:48Z,"Seed :D 
 - PLEASE !!"
,Balroggie,2008-04-12T14:29Z,"I really want this movie. Please seed! We are all stuck on 98,7% here! D="
,sysman,2008-05-22T20:39Z,"please seed. er gået i stå på 98,78% "
,sysman,2008-06-10T19:32Z,"please seed. er gået i stå på 98,78% 
Er der nogen der er blevet færdige med den ?"
,Mulleberger,2008-08-18T14:54Z,seed tak...
,MrBungle137,2008-10-16T09:41Z,"Er gået i stå på 98,7% - kom nu for satan!!!"
,Pelle_Maja,2009-03-31T08:47Z,PLEASE SEEEEED! PLEAS!
,Houlberg.,2009-06-04T18:00Z,"Come on! :D Mangler 1,3 % .. og tror ikke jeg er den eneste .. "
,wblueskylives,2009-06-16T20:12Z,"Hey can someone seed this...? I know me and a few other peers are at 98.7 percent.

Thanks!"
,Najmyr,2011-03-10T16:19Z,Seed.
,zupahome,2011-03-16T18:26Z,"Information for everyone, if you downloaded this movie for the 98.7% your able to unpack movie files to watch it or burn it yourself... tested myself it works great :)"
