User Type,Username,Date,Text
,aguri1x23,2007-03-04T15:37Z,"At last, I've been waiting this for a long time. T채nks."
,thenumba1g,2007-03-08T18:15Z,how long is this?
,Creacher71,2007-03-20T19:21Z,It doesnt work opn my Mac bookpro.  I tried with Divx with no luck.  Please advise what codec I should use.
,auntyem,2007-04-27T10:42Z,"Try a player called VLC, it works with all my avi files on my Mac and best of all its free."
,Killer-Queen,2008-03-02T21:10Z,"CODEC FOR WINDOWS MEDIA PLAYER (VISTA)

http://www.softpedia.com/progDownload/Advanced-Vista-Codec-Package-Download-55586.html"
,Behzad93,2008-03-21T17:57Z,Awesome!
,geordie25,2008-07-08T12:20Z,i use nero showtime....works on every download...every time!!!!
,Machetko,2008-07-16T22:17Z,The sound cuts out about 50 minutes in. Gr8. I'll have to download the rest somewhere else...
,santeron,2008-10-28T09:52Z,Tried to convert to mp4 and all it makes is noise and no video... Quick time doesn't open this. Seems to have some issues. Before encoding it played fine everywhere...
,1810,2008-12-04T19:33Z,works perfectly! i've watched it 3 times in a row and couldn't stop laughing!!! i'm seeding this one :D
,aamaz,2008-12-14T05:35Z,A pretty crappy quality rip.
