Filename,Size,Unit
/chimaira - 01 - cleansation.mp3,5.66,M
/chimaira - 02 - the impossiblity of reason.mp3,5.1,M
/chimaira - 03 - pictures in the gold room.mp3,6.11,M
/chimaira - 04 - power trip.mp3,3.85,M
/chimaira - 05 - down again.mp3,5.96,M
/chimaira - 06 - pure hatred.mp3,5.92,M
/chimaira - 07 - the dehumanizing process.mp3,5.74,M
/chimaira - 08 - crawl.mp3,4.81,M
/chimaira - 09 - stigmurder.mp3,6.37,M
/chimaira - 10 - eyes of a criminal.mp3,7.25,M
/chimaira - 11 - overlooked.mp3,5.73,M
/chimaira - 12 - implements of destruction.mp3,18.55,M
