Filename,Size,Unit
/00-Cover.jpg,126.25,K
/00-Disc.jpg,86.04,K
/00-Monsters Of Metal Vol 2 DVD 2.nfo,3.64,K
/01-CREMATORY - Greed [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,34.1,M
/02-SOILWORK - Light The Torch [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,33.94,M
/03-ANTHRAX - Taking The Music Back [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,33.29,M
/04-FARMER BOYS - Stay Like This Forever [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,36.52,M
/05-EXODUS - War Is My Shepherd [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,45.1,M
/06-SAVATAGE - Gutter Ballet [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,63.24,M
/07-IN EXTREMO - Küss mich [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,42.01,M
/08-ORPHANAGE - At The Mountains Of Madness [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,54.1,M
/09-SINNER - Used To The Truth [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,40.9,M
/10-HELLOWEEN - If I Could Fly [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,34.73,M
/11-DESTRUCTION - Desecrators (Of The New Age) [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,37.69,M
/12-STRATOVARIUS - I Walk To My Own Song [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,39.17,M
/13-GRAVEWORM - Awaiting The Shining [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,39.94,M
/14-SAMAEL - Infra Galaxia [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,39.08,M
/15-SOULFLY - Seek'n'Strike [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,39.13,M
/16-ARCH ENEMY - We Will Rise [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,45.5,M
/17-SAXON - Killing Ground [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,43.07,M
/18-HYPOCRISY - Roswell 47 [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,38.78,M
/19-BOLT THROWER - Cenotaph [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,40.03,M
/20-MESHUGGAH - Transfixion [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,37.77,M
/21-DARKANE - Chaos Vs. Order [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,47.39,M
/22-MOTÖRHEAD - God Save The Queen [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,32.77,M
/23-RAGE - Down [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,38.69,M
/24-DARK TRANQUILLITY - Monochromatic Stains [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,36.76,M
/25-DISBELIEF - To The Sky [Ripped from Monsters of Metal DVD2 by Syrrtyuloi].avi,47.78,M
