Filename,Size,Unit
/01 - D12 - Another Public Service Announcement - Devil's Night.mp3,810.41,K
/02 - D12 - Shit Can Happen - Devil's Night.mp3,4.49,M
/03 - D12 - Pistol Pistol - Devil's Night.mp3,4.97,M
/04 - D12 - Bizarre (Skit) - Devil's Night.mp3,1.14,M
/05 - D12 - Nasty Mind - Devil's Night.mp3,5.19,M
/06 - D12 - Ain't Nuttin' But Music - Devil's Night.mp3,4.8,M
/07 - D12 - American Psycho - Devil's Night.mp3,4.26,M
/08 - D12 - That's How (Skit) - Devil's Night.mp3,633.27,K
/09 - D12 - That' How... - Devil's Night.mp3,4.45,M
/10 - D12 - Purple Pills - Devil's Night.mp3,4.65,M
/11 - D12 - Fight Music - Devil's Night.mp3,4.03,M
/12 - D12 - Instigator - Devil's Night.mp3,4.57,M
/13 - D12 - Pimp Like Me Featuring Dina Rae - Devil's Night.mp3,5.49,M
/14 - D12 - Blow My Buzz - Devil's Night.mp3,4.78,M
/15 - D12 - Obie Trice (Skit) - Devil's Night.mp3,1.03,M
/16 - D12 - Devils Night - Devil's Night.mp3,4,M
/17 - D12 - Steve Berman - Devil's Night.mp3,819.39,K
/18 - D12 - Revelation - Devil's Night.mp3,5.36,M
/19 - D12 - Girls - Devil's Night.mp3,4.6,M
/INFO.txt,2.91,K
/Torrent_downloaded_from_Demonoid_com.txt,47,B
/ddram Tracker Info.url,160,B
