Filename,Size,Unit
"/It Ain't Why, It Just Is.txt",1.29,K
/Live At The Troubadour(5-26-73)/01 I've Been Working.mp3,6,M
/Live At The Troubadour(5-26-73)/02 Young Lovers Do.mp3,5.55,M
/Live At The Troubadour(5-26-73)/03 Purple Heather.mp3,7.68,M
/Live At The Troubadour(5-26-73)/04 Come Running.mp3,3.53,M
/Live At The Troubadour(5-26-73)/05 Sweet Thing.mp3,6.56,M
/Live At The Troubadour(5-26-73)/06 Blue Money.mp3,5.21,M
/Live At The Troubadour(5-26-73)/07 Green (Raposo).mp3,5.74,M
/Live At The Troubadour(5-26-73)/08 Wild Night.mp3,6.02,M
/Live At The Troubadour(5-26-73)/09 Caravan.mp3,13.03,M
/Live At The Troubadour(5-26-73)/10 Cypress Avenue.mp3,13.8,M
/Live At The Troubadour(5-26-73)/11 It's Not The Twilight Zone.mp3,9.07,M
/Live At The Troubadour(5-26-73)/12 Foggy Mountain Top.mp3,6.5,M
/Live At The Troubadour(5-26-73)/13 Heathrow Shuffle.mp3,4.3,M
/Live At The Troubadour(5-26-73)/14 Naked In The Jungle.mp3,8.46,M
/itaintwhy.jpg,49.19,K
