User Type,Username,Date,Text
,Kapox,2008-01-23T18:00Z,Bra skit! Tackar
,no_goody,2008-01-27T22:19Z,"super Jontey!!
ja, det gör du säkert ;)
tack för en kanon UL iaf. m8!!
keep up the goods :)"
,primeragt1,2008-01-29T19:58Z,"here is the album art for this:
"
,primeragt1,2008-01-29T19:59Z,"try that again:

[img]http://www.robfleming.net/images/tenstathing.jpg[/img]"
,primeragt1,2008-01-29T20:00Z,http://www.robfleming.net/images/tenstathing.jpg
,HS76,2008-02-11T11:48Z,"Tack så mycket men är det någon idé att ladda ned hela albumet, har bara hört låten My Cool och gillar den...är övriga albumet så bra?"
,bboyre,2008-03-03T20:06Z,Is this a good or bad album? Like from 1 to 5 stars... How many stars you will give to this album.
,ogimura,2008-03-20T13:12Z,"Grym torrent!!
1,3mb/s.."
,flugsoppa,2008-07-21T10:50Z,Jag såg han live i förrgår det är värt att ladda ner hela albumet :)
,azi_khaq,2008-09-08T23:57Z,Tack så mycket! Finns det också i FLAC eller APE? 
,BangOut,2008-10-19T19:06Z,Cheerz and thank you so much..
,elitelmo,2008-10-30T18:03Z,värt att höra Dope Boy minst 1 gång
,Eibou,2009-02-07T14:28Z,"Fuck Yeah ! 
Thank you"
,powerf,2009-02-27T05:24Z,thanks for 320
,blaze305,2009-04-19T09:27Z,"Thank you!
Very nice songs from this dude."
,abc_cp,2009-06-11T12:47Z,"Asså jävla idioter det är därför tpb suger hästballe, igen seedar. Stannat på 87%. Jävla skit sida."
,Boteus,2011-06-17T16:25Z,"Chill, thanks."
