User Type,Username,Date,Text
,MrDweeb,2004-12-08T20:32Z,Som sagt - Jag har ingen aning om detta funkar! Kan inte ge någon som helst garanti! Vet inte ens hur Mac filer ser ut - har fått ner denna release via Audio Farm. De säger att det är Mac - å den ska funka. Brinner din dator upp så är det inte mitt fel!
,Kemikal,2004-12-08T21:34Z,:D Så jävla underbart! Sitter nu och väntar på att få ner den och testa. Jag håller tummarna att det fungerar.
,MrDweeb,2004-12-08T22:58Z,"Hmm verkar vara fett knas med pirate bay - gör ett nytt försök till denna komment - blir det dubbel så vet ni varför!

Ni som fått ner programmet - kan ni inte tala om hur det gick? Funkar det osv?"
,Kemikal,2004-12-08T23:45Z,"Det var inga som helst problem att installera. Alla updates och allt fungerade lysande. :D

Det enda som innebär ett problem är keygen.exe. Man kan inte köra en .exe-fil på Mac och således kan man inte starta programmet. Men det löser sig nog, så fort någon PC-användare känner för att dra ut några keys och dela med sig. ;)

Briljant torrent för övrigt!"
,MrDweeb,2004-12-08T23:56Z,"Hmm det verkar ju tråkigt. Keygenen kräver att man har en kod som man får från programmet - så jag kan inte klistra in några koder.

Någon snackade om att man kan emulera PC på Mac med något program - därifrån skall man kunna köra exe filen och få en serial. Vet inte om det stämmer. 

Ska se om jag kan hitta något om det. Annars hoppas jag att det löser sig!"
,MrDweeb,2004-12-08T23:58Z,"http://www.macwindows.com/emulator.html

Detta kanske kan vara något!
"
,Kemikal,2004-12-08T23:59Z,Bra idé. VirtualPC kan man kanske använda... Det ska fixas omedelbart. :) Tack än en gång!
,MrDweeb,2004-12-29T23:06Z,I have deleted the files from my computer - Sorry
,wipflash,2006-03-08T23:59Z,Seed!! Please!!
,guitarlesson,2008-04-07T08:03Z,"So, what's the gist of the above conversation in English?"
,Sixer,2010-08-19T18:53Z,Why in the name of fuck is this in the Windows category?
