User Type,Username,Date,Text
,Mememe1223,2005-04-08T23:23Z,Divx på en .mov fil? Det går alltså?
,Mememe1223,2005-04-10T16:50Z,.Mov är Apples(?) format..går tex att se med Quicktime player eller Mediaplayer Classic
,Mememe1223,2005-04-10T16:52Z,"Hmm, vad bra att jag inte skrev det i förra kommentaren..jag hade iaf problem med ljudet men vad det berodde på orkade jag inte kolla."
,MajsToffe,2005-04-10T19:16Z,"Lönt att lägga upp denna.
Ingen anväder mov-formatet + att ljudet var helt osynkat."
,tonkpils_,2005-04-28T05:31Z,"fan va segt jludet va då
!!!!!"
,metalpimp,2005-08-15T19:51Z,"ere ljudet som e cp lr ere datorn som e seg???
"
,cidric_be,2006-08-03T15:04Z,"Ingen anväder seeda funktion, inte bra det er inte bra!
"
,Jorlon,2006-09-08T18:09Z,the audio is out of sync
,RRPhantom,2007-02-16T14:34Z,"SEED,SEED,SEED
Please! 
S'il Vous Plait! 
Bitte! 
Graag! "
,mr_n00b,2007-04-12T20:26Z,är det swe sub?
,Donkeylord,2007-07-01T00:05Z,Yeah. The sound is out of sync. :( Very sad. use a better converting program. http://www.effectmatrix.com/total-video-converter/
[T],YourGreatestMember,2009-01-08T22:55Z,"http://suprbay.org/showthread.php?t=30787&page=34

Got ya trusted :D"
