Filename,Size,Unit
/Stephen Lynch - A Little Bit Special/01-Lullaby (The Divorce Song).mp3,6.21,M
/Stephen Lynch - A Little Bit Special/02-Half A Man.mp3,5.79,M
/Stephen Lynch - A Little Bit Special/03-Bitch.mp3,1.98,M
/Stephen Lynch - A Little Bit Special/04-Intro (Gortengar Trail).mp3,505.42,K
/Stephen Lynch - A Little Bit Special/05-Special.mp3,7.66,M
/Stephen Lynch - A Little Bit Special/06-A Month Dead.mp3,5.27,M
/Stephen Lynch - A Little Bit Special/07-Priest.mp3,8.28,M
/Stephen Lynch - A Little Bit Special/08-Hair.mp3,391.68,K
/Stephen Lynch - A Little Bit Special/09-Intro (Super Karate Monkey Death Car).mp3,341.21,K
/Stephen Lynch - A Little Bit Special/10-Gerbil.mp3,5.85,M
/Stephen Lynch - A Little Bit Special/11-Walken I.mp3,1005.69,K
/Stephen Lynch - A Little Bit Special/12-R.D.C (Opie's Lament).mp3,6.44,M
/Stephen Lynch - A Little Bit Special/13-Mother's Day Song.mp3,1.29,M
/Stephen Lynch - A Little Bit Special/14-Intro (Curly McDimple).mp3,626.92,K
/Stephen Lynch - A Little Bit Special/15-HermAphrodite.mp3,5.62,M
/Stephen Lynch - A Little Bit Special/16-Tall Glass O' Water.mp3,1.61,M
/Stephen Lynch - A Little Bit Special/17-Walken II.mp3,945.04,K
/Stephen Lynch - A Little Bit Special/18-In Defense Of A Peepshow Girl.mp3,5.59,M
/Stephen Lynch - A Little Bit Special/19-Jim Henson's Dead.mp3,5.68,M
/Stephen Lynch - A Little Bit Special/20-Intro (A Tribute to Multigrain Bun).mp3,762.8,K
/Stephen Lynch - A Little Bit Special/21-Gay.mp3,5.69,M
/Stephen Lynch - A Little Bit Special/22-Walken III.mp3,12.68,M
/Stephen Lynch - A Little Bit Special/AlbumArtSmall.jpg,2.64,K
/Stephen Lynch - A Little Bit Special/AlbumArtSmall.jpg.bc!,2.64,K
/Stephen Lynch - A Little Bit Special/AlbumArt_{372C7CEF-6CB8-48BA-BF89-A12BFBCD7E3C}_Large.jpg,11.56,K
/Stephen Lynch - A Little Bit Special/AlbumArt_{372C7CEF-6CB8-48BA-BF89-A12BFBCD7E3C}_Large.jpg.bc!,11.56,K
/Stephen Lynch - A Little Bit Special/AlbumArt_{372C7CEF-6CB8-48BA-BF89-A12BFBCD7E3C}_Small.jpg,2.64,K
/Stephen Lynch - A Little Bit Special/AlbumArt_{372C7CEF-6CB8-48BA-BF89-A12BFBCD7E3C}_Small.jpg.bc!,2.64,K
/Stephen Lynch - A Little Bit Special/Folder.jpg,11.56,K
/Stephen Lynch - A Little Bit Special/Folder.jpg.bc!,11.56,K
/Stephen Lynch - A Little Bit Special/desktop.ini,361,B
/Stephen Lynch - A Little Bit Special/desktop.ini.bc!,361,B
/Stephen Lynch - Superhero/01 Stephen Lynch - Talk to Me.mp3,4.64,M
/Stephen Lynch - Superhero/02 Stephen Lynch - Dr. Stephen.mp3,3.05,M
/Stephen Lynch - Superhero/03 Stephen Lynch - Priest.mp3,6.21,M
/Stephen Lynch - Superhero/04 Stephen Lynch - Country Love Song.mp3,3.06,M
/Stephen Lynch - Superhero/05 Stephen Lynch - Superhero.mp3,12.36,M
/Stephen Lynch - Superhero/06 Stephen Lynch - What If That Guy from Smashing Pumpkins Lost His Car Keys.mp3,1.26,M
/Stephen Lynch - Superhero/07 Stephen Lynch - Mothers Day.mp3,1.58,M
/Stephen Lynch - Superhero/08 Stephen Lynch - Taxi Driver.mp3,2.07,M
/Stephen Lynch - Superhero/09 Stephen Lynch - For the Ladies.mp3,1.98,M
/Stephen Lynch - Superhero/10 Stephen Lynch - Grandfather.mp3,3.63,M
"/Stephen Lynch - Superhero/11 Stephen Lynch - Bowling Song (Almighty Malachi, Professional Bowling God).mp3",6.93,M
/Stephen Lynch - Superhero/12 Stephen Lynch - She Gotta Smile.mp3,4.12,M
/Stephen Lynch - Superhero/13 Stephen Lynch - Best Friends Song.mp3,2.87,M
/Stephen Lynch - Superhero/14 Stephen Lynch - D and D.mp3,3.87,M
/Stephen Lynch - Superhero/15 Stephen Lynch - Down to the Old Pub Instead.mp3,4.48,M
/Stephen Lynch - Superhero/16 Stephen Lynch - [Untitled Track].mp3,6.31,M
/Stephen Lynch - Superhero/AlbumArtSmall.jpg,2.03,K
/Stephen Lynch - Superhero/AlbumArt_{2936869C-E0BB-4C9D-BD3E-14D46831149D}_Large.jpg,6.34,K
/Stephen Lynch - Superhero/AlbumArt_{2936869C-E0BB-4C9D-BD3E-14D46831149D}_Small.jpg,2.03,K
/Stephen Lynch - Superhero/Folder.jpg,6.34,K
/Stephen Lynch - Superhero/desktop.ini,344,B
/Stephen_Lynch-The_Craig_Machine-2005-RTB/00-stephen_lynch-the_craig_machine-2005-(back).jpg,25.7,K
/Stephen_Lynch-The_Craig_Machine-2005-RTB/00-stephen_lynch-the_craig_machine-2005-(front).jpg,28.65,K
/Stephen_Lynch-The_Craig_Machine-2005-RTB/00-stephen_lynch-the_craig_machine-2005.m3u,489,B
/Stephen_Lynch-The_Craig_Machine-2005-RTB/00-stephen_lynch-the_craig_machine-2005.nfo,2.68,K
/Stephen_Lynch-The_Craig_Machine-2005-RTB/01-stephen_lynch-vanilla_ice_cream.mp3,4.13,M
/Stephen_Lynch-The_Craig_Machine-2005-RTB/02-stephen_lynch-baby.mp3,4.37,M
/Stephen_Lynch-The_Craig_Machine-2005-RTB/03-stephen_lynch-halloween.mp3,3.33,M
/Stephen_Lynch-The_Craig_Machine-2005-RTB/04-stephen_lynch-love_song.mp3,1.9,M
