User Type,Username,Date,Text
,Danell,2007-08-09T19:12Z,Library: http://thepiratebay.org/tor/3767969/Symphonic_Choirs_(Library)_DON__T_FORGET_TO_DOWNLOAD_THE_I
,Danell,2007-08-09T19:23Z,WordBuilder: http://thepiratebay.org/tor/3767981
,Danell,2007-08-09T23:28Z,"I'm nott going to upload betwean 22-00 to 7-11

Just so u know"
,alexander15,2007-09-12T06:19Z,"you pussy your not uploading between 22-00 to 7-11 lol who cares if its 39 gigs 
yeah its a lot and it'll take a bout a month to download but it looks freaking awsome"
,Danell,2007-10-24T19:25Z,IT IS :D
,joyous,2008-02-04T19:51Z,"Hi,
Is there any chance of ul the Mac installer too?"
,thesecession,2008-02-05T08:31Z,will this work on mac OSX? i know most other EWQL products can be installed on both pc and mac from the same iso's can anyone confirm this to be working on osx before i start the 40g dl? :P
,markizbeatz,2008-02-11T11:41Z,"First of all, great torrents!!!

Where can Authorisation key be found? I typed the key that allows me to install appplication but now my Symphonic Choirs is valid for 14 days without the authorisation key. 

All best and keep seeding this really qouality torrents."
,Danell,2008-04-06T16:58Z,markizbeatz: you have a keygen to fix that
,wwwada,2008-05-11T09:54Z,How can I use the keygen to fix the Authorization key?
,ornsson,2008-08-22T01:37Z,thank`s you :) 
,iwgf7wfr723tiugf7t9324gd,2008-08-28T13:08Z,"Took me 56 days to download. Works :-D
A manual would be good though as it looks complex.
Thanks for uploading."
,ornsson,2008-09-06T20:46Z,"hello i have a problem whith the Authorisation key
can you help me"
,Bubba-mov,2008-10-15T19:15Z,"Hi,

Thanks for this super download!

I downloaded everything and install everything i have copied the libary files in the orignal libary. I have register everything. So that's allright.

But i have one problem..

When i strart the program it's said:

WARNING: could not open content file!
It should be located at C:\Program Files\East West\Symphonic Choirs\Symphonic Choirs Libary\EWQLSC_lib_part1.nks

Would you like te select a different directory now?


So what did i wrong?
I put all files in the folder where its belong so what did i wrong...

Please help"
,dregdata,2008-12-07T05:03Z,"I have uploaded the mac installer + key(gen):
http://thepiratebay.org/torrent/4559634/EWQL_Symphonic_Choirs_Mac_Installer"
,Daylife33,2009-02-05T00:35Z,"I got it done after a week of downloading but only Symphonic Choirs works for me.  Wordbuilder just plays the notes I played from my keyboard and it's just frustrating.  Does anyone know how they can help me??   I am still seeding this at 200kbs..

Thanks!"
,TobiasRipper111,2009-04-16T20:55Z,"LOL - I have like Rogers Ultra lite PLAN and i have 500kb/s and my torrent downloads with a speed of (5kb/s - 25kb/s) so I have 1.00% in one day lol.

It's not my port and it's not connection or firewall. It's Fucking Rogers Ultra lite plan (60gb plan per month)
"
,glass_amanda,2009-06-07T19:58Z,"Hi, does anyone have the 1.09 update?

Thanks."
,guitargamery,2009-08-20T02:46Z,"I REALLY NEED HELP CUZ I SPENT ALMOST A WEEK TRYING FOR MYSEL TO SOLVE THIS AND I JUST CANÂ´T!! I HAD DOWNLOADED SYMPHONIC CHOIRS AND THE SYMPHONIC CHOIRS LIBRARY AND THE WORDBUILDER 1.1.6 ALL THE INSTALLATION GOES WELL BUT WHEN I TRY TO START EAST WEST SYMPHONIC CHOIR THE PROGRAM JUST CRASH SAYING: APPLICATION ISNTALLATION ERROR PLEASE REINTALL SYMPHONIC CHOIR!!!! MEN WHATS GOING ON??? I READ SOME COMMENTS SAYING IT DID WORK...WELL HOW?? I HAVE AN INTEL CORE 2DUO 3.0GHZ--TASCAMUS-144 AS A AUDIO INTERFACE, BECAUSE IM WORKING WITH CUBASE 5 AND WITH THE GREAT HALION SYMPHONIC ORQUESTRA--WINDOWS XP 32 WITH 4GB RAM(WELL JUST USES 3.300) PLEASE SOMEBODY GIVE ME A HELP?? I SAW A COMMENT WITH SOMEONE THAT HAD THE SAME PROBLEM BUT NOBODY SAD NOTHING...PLEASE"
,elusive2,2010-12-19T00:11Z,"I've downloaded the install for Mac.  I have a systemID and I've used it to generate a serial number with the keygen on a windows machine. When I use the generated serial to get an activation code using service center I get an error ""unknown serial"".   Do they track the serials now??  Can someone tell me how to get an activation code so it will install on my machine? "
,ricky.4d,2011-06-17T20:39Z,"I HAVE PROBLEM WITH REGISTRATION TOOLS, SOMEBODY CAN HELP ME PLS??"
,AnymsDan,2012-08-09T12:57Z,"Keep seeding, everybody! ETA 3d 7h, 100-150 kb/s. I plan to seed intermittently for quite a while (pc shuts down occasionally)."
