Filename,Size,Unit
/01) The Beatles - The One After 909.mp3,5.6,M
/02) The Beatles - Rocker.mp3,1.31,M
/03) The Beatles - Save The Last Dance For Me.mp3,2.87,M
/04) The Beatles - DonÂ´t Let Me Down.mp3,6.85,M
/05) The Beatles - Dig A Pony.mp3,7.38,M
/06) The Beatles - IÂ´ve Got A Feeling.mp3,5.22,M
/07) The Beatles - Get Back.mp3,5.75,M
/08) The Beatles - Let It Be.mp3,7.43,M
/09) The Beatles - For You Blue.mp3,5.21,M
/10) The Beatles - Two Of Us.mp3,6.15,M
/11) The Beatles - Maggie Mae.mp3,1.24,M
/12) The Beatles - Dig It.mp3,7.62,M
/13) The Beatles - The Long And Winding Road.mp3,6.6,M
/14) The Beatles - I Me Mine.mp3,3.18,M
/15) The Beatles - Across The Universe.mp3,6.31,M
/16) The Beatles - Get Back (Reprise).mp3,1.31,M
/17) The Beatles - Teddy Boy (Bonus Track).mp3,10.47,M
/18) The Beatles - Teddy Boy (Bonus Track).mp3,8.17,M
/getback.pdf,105.4,K
