Filename,Size,Unit
/Modern Talking - Atlantis Is Calling.MP3,3.52,M
/Modern Talking - Brother Louie.MP3,3.39,M
/Modern Talking - Cheri Cheri Lady.MP3,3.48,M
/Modern Talking - Diamonds Never Made A Lady.MP3,3.71,M
/Modern Talking - Doctor For My Heart.MP3,3.06,M
/Modern Talking - Geronimo's Cadillac.MP3,3.04,M
/Modern Talking - Give Me Peace On Earth.MP3,3.88,M
/Modern Talking - Jet Airliner.MP3,4.01,M
/Modern Talking - Lady Lai.MP3,4.56,M
/Modern Talking - Let's Talk About Love.MP3,3.59,M
/Modern Talking - Stranded In The Middle Of Nowhere.MP3,4.16,M
/Modern Talking - There's Too Much Blue In Missing You.MP3,4.27,M
/Modern Talking - With A Little Love.MP3,3.27,M
/Modern Talking - You And Me.MP3,3.68,M
/Modern Talking - You Can Win If You Want.MP3,3.5,M
/Modern Talking - You're My Heart You' Re My Soul.MP3,5.13,M
