Filename,Size,Unit
/00. VA - SUPERSTAR ... Compilation (No.11).m3u,875,B
/00. VA - SUPERSTAR ... Compilation (No.11).md5,1.13,K
/00. VA - SUPERSTAR ... Compilation (No.11).nfo,3.77,K
/01 - Rebel MC .... Better World.mp3,5.1,M
/02 - Maurice Starr .... Super rock.mp3,7.74,M
/03 - Make My Day .... Cool love.mp3,7.74,M
/04 - Kool Moe Dee .... Wild Wild West.mp3,7.63,M
/05 - Salt N Pepa .... Push it (shuv'd uk remix).mp3,6.94,M
/06 - Southside Rockers .... We Come to Rock.mp3,4.45,M
/07 - New York Sweet Sensation .... Never let you go.mp3,9.18,M
/08 - Jock Hattle Band .... To Be Or Not To Be (Extended).mp3,8.56,M
/09 - Master Genius .... Short Nervous Break Down Mix (8.34).mp3,11.78,M
/10 - X Ray Connection .... No More Communication (Extended Version).mp3,7.64,M
/11 - Neneh Cherry .... Kisses In The Wind (A Little More Puerto Rican).mp3,10.08,M
/12 - Rockers Revenge Feat Donnie Calvin .... Walking on sunshine.mp3,11.73,M
/VA - SUPERSTAR ..... Compilation (No.11) back.jpg,177.58,K
/VA - SUPERSTAR ..... Compilation (No.11) front.jpg,156.19,K
