Filename,Size,Unit
/00-the_aquabats-charge-(advance)-2005-cd-kzt.jpg,43.01,K
/00-the_aquabats-charge-(advance)-2005-kzt.m3u,569,B
/00-the_aquabats-charge-(advance)-2005-kzt.nfo,27.4,K
/00-the_aquabats-charge-(advance)-2005-kzt.sfv,690,B
/01-the_aquabats-for_your_own_safety-kzt.mp3,183.73,K
/02-the_aquabats-fashion_zombies-kzt.mp3,5.48,M
/03-the_aquabats-stuck_in_a_movie-kzt.mp3,4.35,M
/04-the_aquabats-tiger_rider_vs._the_time_sprinkler-kzt.mp3,4.14,M
/05-the_aquabats-nerd_alert-kzt.mp3,5.29,M
/06-the_aquabats-plastic_lips-kzt.mp3,4.44,M
/07-the_aquabats-look_at_me_im_a_winner-kzt.mp3,5.78,M
/08-the_aquabats-hot_summer_nights_(wont_last_forever)-kzt.mp3,5.74,M
/09-the_aquabats-meltdown-kzt.mp3,5.92,M
/10-the_aquabats-mechanical_ape-kzt.mp3,4.85,M
/11-the_aquabats-demolition_rickshaw-kzt.mp3,5.55,M
/12-the_aquabats-waterslides-kzt.mp3,5.56,M
/13-the_aquabats-awesome_forces-kzt.mp3,4.9,M
