Filename,Size,Unit
/CD1/cp3v5-1.bin,681.42,M
/CD1/cp3v5-1.cue,73,B
/CD2/cp3v5-2.bin,204.58,M
/CD2/cp3v5-2.cue,73,B
/Catia documentation/CATIA V5 from scratch tutorial.pdf,985.04,K
/Catia documentation/CATIA_V5_R12_tut_unsw.pdf,1.48,M
/Catia documentation/Catia Help PDF's & Example Parts/3D elements.CATPart,283.45,K
/Catia documentation/Catia Help PDF's & Example Parts/3D elements2.CATPart,98.74,K
/Catia documentation/Catia Help PDF's & Example Parts/CatiaV5R7 Assembly Design Book.pdf,7.83,M
/Catia documentation/Catia Help PDF's & Example Parts/CatiaV5R7 Assembly Design Titlepage.pdf,93.66,K
/Catia documentation/Catia Help PDF's & Example Parts/CatiaV5R7 Part Design Book.pdf,9.32,M
/Catia documentation/Catia Help PDF's & Example Parts/CatiaV5R7 Part Design Titlepage.pdf,98.58,K
/Catia documentation/Catia Help PDF's & Example Parts/CatiaV5R7 Prismatic Machining Book.pdf,4.52,M
/Catia documentation/Catia Help PDF's & Example Parts/CatiaV5R7 Prismatic Machining Titlepage.pdf,108.05,K
/Catia documentation/Catia Help PDF's & Example Parts/Chamfer.CATPart,64.29,K
/Catia documentation/Catia Help PDF's & Example Parts/Constraint2.CATPart,52.68,K
/Catia documentation/Catia Help PDF's & Example Parts/Constraint3.CATPart,63.01,K
/Catia documentation/Catia Help PDF's & Example Parts/Constraint4.CATPart,59.58,K
/Catia documentation/Catia Help PDF's & Example Parts/Constraint6.CATPart,70.88,K
/Catia documentation/Catia Help PDF's & Example Parts/Constraint7.CATPart,57.13,K
/Catia documentation/Catia Help PDF's & Example Parts/Constraint8.CATPart,57.82,K
/Catia documentation/Catia Help PDF's & Example Parts/Corner.CATPart,65.41,K
/Catia documentation/Catia Help PDF's & Example Parts/L SHAPED EXTRUSION.CATPart,178.34,K
/Catia documentation/Catia Help PDF's & Example Parts/Part1.CATPart,47.93,K
/Catia documentation/Catia Help PDF's & Example Parts/Problem3.CATPart,260.5,K
/Catia documentation/Catia Help PDF's & Example Parts/Problem4.CATPart,362.85,K
/Catia documentation/Catia Help PDF's & Example Parts/Sheetmetal Bracket.CATPart,156.82,K
/Catia documentation/Catia Help PDF's & Example Parts/Swivel.CATPart,499.28,K
/Catia documentation/Catia Help PDF's & Example Parts/T SHAPED EXTRUSION.CATPart,807.26,K
/Catia documentation/Catia Help PDF's & Example Parts/T.CATDrawing,355.11,K
/Catia documentation/Catia Help PDF's & Example Parts/Test.CATPart,64.33,K
/Catia documentation/Catia Help PDF's & Example Parts/Trim.CATPart,51.22,K
/Catia documentation/Catia Help PDF's & Example Parts/advanced constraints.CATPart,51.69,K
/Catia documentation/Catia Help PDF's & Example Parts/assembly.CATPart,238.12,K
/Catia documentation/Catia Help PDF's & Example Parts/chamfer2.CATPart,80.65,K
/Catia documentation/Catia Help PDF's & Example Parts/close surface.CATPart,49.04,K
/Catia documentation/Catia Help PDF's & Example Parts/construction geometry.CATPart,61,K
/Catia documentation/Catia Help PDF's & Example Parts/draft.CATPart,101.42,K
/Catia documentation/Catia Help PDF's & Example Parts/fillet.CATPart,120.33,K
/Catia documentation/Catia Help PDF's & Example Parts/groove.CATPart,81.78,K
/Catia documentation/Catia Help PDF's & Example Parts/hole.CATPart,268.03,K
/Catia documentation/Catia Help PDF's & Example Parts/interface.CATPart,53.63,K
/Catia documentation/Catia Help PDF's & Example Parts/loft create.CATPart,68.85,K
/Catia documentation/Catia Help PDF's & Example Parts/loft remove.CATPart,83.02,K
/Catia documentation/Catia Help PDF's & Example Parts/materials.CATPart,199.12,K
/Catia documentation/Catia Help PDF's & Example Parts/modify1.CATPart,400.89,K
/Catia documentation/Catia Help PDF's & Example Parts/modify2.CATPart,630.49,K
/Catia documentation/Catia Help PDF's & Example Parts/modify3.CATPart,275.68,K
/Catia documentation/Catia Help PDF's & Example Parts/modify4.CATPart,539.76,K
/Catia documentation/Catia Help PDF's & Example Parts/modify5.CATPart,226.61,K
/Catia documentation/Catia Help PDF's & Example Parts/mulitple profiles.CATPart,47.96,K
/Catia documentation/Catia Help PDF's & Example Parts/other fillets.CATPart,96.33,K
/Catia documentation/Catia Help PDF's & Example Parts/patterns.CATPart,270.38,K
/Catia documentation/Catia Help PDF's & Example Parts/rib.CATPart,70.61,K
/Catia documentation/Catia Help PDF's & Example Parts/sew & split surface.CATPart,77.88,K
/Catia documentation/Catia Help PDF's & Example Parts/shaft.CATPart,61.04,K
/Catia documentation/Catia Help PDF's & Example Parts/shell.CATPart,376.21,K
/Catia documentation/Catia Help PDF's & Example Parts/sketch analysis.CATPart,65.75,K
/Catia documentation/Catia Help PDF's & Example Parts/sketch transformation rotate.CATPart,76.13,K
/Catia documentation/Catia Help PDF's & Example Parts/sketch transformation symmetry.CATPart,57.18,K
/Catia documentation/Catia Help PDF's & Example Parts/sketch transformation translate offset.CATPart,58.32,K
/Catia documentation/Catia Help PDF's & Example Parts/slot.CATPart,120.69,K
/Catia documentation/Catia Help PDF's & Example Parts/stiffener.CATPart,126.65,K
/Catia documentation/Catia Help PDF's & Example Parts/thick surface.CATPart,40.41,K
/Catia documentation/Catia Help PDF's & Example Parts/thick.CATPart,188.21,K
/Catia documentation/Catia Help PDF's & Example Parts/transformations.CATPart,460.86,K
/Catia documentation/Catia_Assembly.doc,370.5,K
/Catia documentation/Catia_DrawngGen.doc,213,K
/Catia documentation/Catia_PartAnalysis.doc,234,K
/Catia documentation/Catia_PartDesign.doc,415.5,K
/Catia documentation/catia instruction/1-2.ppt,1.18,M
/Catia documentation/catia instruction/10.ppt,1.15,M
/Catia documentation/catia instruction/11.ppt,838.5,K
/Catia documentation/catia instruction/3.ppt,761.5,K
/Catia documentation/catia instruction/4.ppt,785,K
/Catia documentation/catia instruction/5.ppt,852,K
/Catia documentation/catia instruction/6.ppt,743.5,K
