Filename,Size,Unit
/01 Rock All Night.wma,2.35,M
/01 Rock All Night.wma.torrent,1.99,K
/02 Work Daddy Work.wma,2.76,M
/03 Ain't Nothin' Happenin'.wma,2.01,M
/04 I'm Wakin' Up Baby.wma,2.39,M
/05 Gotta Gimme What'cha Got.wma,2.57,M
/06 Your Daddy's Doggin' Around.wma,2.45,M
/07 I'll Do It.wma,2.03,M
/08 He's The Fatman.wma,2.16,M
/09 She's My Baby.wma,2.79,M
/10 On Revival Day.wma,2.97,M
/11 Put In All In There.wma,3.23,M
/12 Miss Lucy.wma,1.94,M
/13 I Didn't Want To Do It.wma,1.9,M
/14 Yes My Baby.wma,2.5,M
/15 Meet You In The Morning.wma,2.33,M
/16 In The Woods.wma,2.27,M
/17 Tired Of Your Sexy Ways.wma,2.19,M
/18 Fool At the Wheel.wma,2.42,M
/19 Paws In The Kitchen.wma,2.05,M
/20 Hey Little Girl.wma,2.39,M
/21 Mama Talk To Your Daughter.wma,1.93,M
/22 Ain't That Just Like A Woman.wma,2.65,M
/23 He Knows The Rules.wma,2.7,M
/24 Rockin' With The Clock.wma,2.42,M
/25 New Orleans.wma,2.01,M
/26 Be Bop Grandma.wma,2.05,M
/27 Just One More Time.wma,2.43,M
/28 Jelly Belly Nellie.wma,1.87,M
/29 This Thing Called Love.wma,1.99,M
