User Type,Username,Date,Text
,Czacha_47,2006-05-16T19:47Z,"Hey, who have the account beacuse i didn't have original ver."
,badtz,2007-01-19T16:21Z,"System Requirements
Operating System: Windows 98, ME, 2000, XP
CPU: Pentium III 1.2 GHZ AGP 2x required, AGP 4x recommended
CPU: 266 MHz DDR (PC2100) or better
RAM: 512mb
CPU: 56k connection required to play multiplayer
CPU: DirectX 9 Compatible Sound Card
CD: 16x or greater CD-ROM drive
DX: 9.0b required"
,badtz,2007-01-19T16:36Z,thank's for sharing :)
,blomman73,2007-02-27T00:53Z,"How do u get this to work??
Only error"
,B0zz3,2007-04-07T20:18Z,"Riktigt dåligt spel, ingen Multi Player (LAN) ååhhhh!

Don't download, no LAN play support!!"
,matte1991,2007-07-12T22:26Z,de går ju inte att spela singleplayer de går ju inte att trycka OK på menyn PLZ help me
,tekkno_rocker,2008-05-07T01:29Z,"The Original CD-Key:
DFX-YXXNK3-F9NN9T-PNWN7P-PRRJPH "
,atomisdivisible,2010-07-09T03:43Z,Damn !! It requires Pixel Shader to play.... Intel graphics shits on that requirement....
,shiva009900,2010-11-05T01:22Z,please seed......I am waitin' for Angles falls also....but wanna play this....plz seed high...thanks in advance.
,Patkos96,2011-02-08T13:39Z,working?
