User Type,Username,Date,Text
,fejset,2005-02-04T16:55Z,"http://www.computertimes.com/oct04edchoiceDisneyPrincessRoyalHorseShow.htm
http://www.gzkidzone.com/gamesell/p22440.asp
Ha de Gött så sover ni sött,,,,,"
,massa,2005-02-04T18:27Z,FUCKFEJS FUCKFEJS FUCKFEJS SKYNDA SIG HEM FUCKFEJS FUCKFEJS FUCKFEJS
,fejset,2005-02-04T18:49Z,"massa du verkar vara en Mogen kille,,,INTE,,,,,Hmm,,,,,,,"
[T],BeMyGuest,2005-02-04T19:23Z,"tackar så mycke för denna,döttra blir nog lycklig :)"
,fejset,2005-02-04T20:10Z,"if i can be your guest im happy,,,, ha de gött,,,,,,"
,Jinna,2005-02-05T23:56Z,Hur får man igång spelet? sökt i forum men hittar inget ....ny på det här...någon som vill hjälpa?
,massa,2005-02-10T17:50Z,"Det är inte ofta fejset`s grejor funkar .
"
,fejset,2005-02-11T21:38Z,"öppna med daemon eller bränn på skiva med nero,,,,,,Ha de Gött,,,,,,,,,"
,Socrates,2005-02-27T21:24Z,"Jag har laddat ner det mesta av 'fejset' och det har fungerat alldeles utmärkt.

Problemen är oftast handhavandefel/okunskap av dem som sitter framför skärmen men ändå är lite bakom."
,Socrates,2005-02-27T21:29Z,"Dessutom försöker 'fejset', till skillnad från många andra, att vara behjälplig i möjligaste mån. Tyvärr finns det dem som inte kan tillgodogöra sig denna hjälp och det är kan ju vara tråkigt."
,Hannibal_2k3,2005-04-21T20:23Z,seeda pleeease   98.8  here ....
,jackshit2,2006-03-08T04:39Z,seeder please...... stuck at 98.7 
,ulokye,2007-11-18T00:43Z,Nån som kan seeda lite på denna? lill-tjejjen vill ha det :)
