Filename,Size,Unit
/tracklist.txt,21.44,K
/front.jpeg,37.2,K
/total.jpg,63,K
/back.jpg,34.16,K
/Various - History Of Country & Western Music Vol. 17.m3u,1.81,K
/02 when the work's all done - johnny bond.mp3,4.28,M
/03 slippin' around - floyd tillmann.mp3,4.99,M
/04 candy kisses - eddie kirk.mp3,4.23,M
/05 i love you because - leon payne.mp3,4.32,M
/06 heart & soul - johnny bond.mp3,4.19,M
/07 so long to the red river valley - johnny bond.mp3,3.3,M
/08 wreck on the highway - bill haley.mp3,4.79,M
/09 tumbling tumbleweeds - johnny bond.mp3,3.29,M
/10 panhandle rag - leon mcauliffe.mp3,4.17,M
/11 fiddlin' boogie - fiddlin' boogie.mp3,4.37,M
/12 poor ellen smith - molly o'day.mp3,4.67,M
/13 the fields have turned brown - stanley brothers.mp3,4.2,M
/14 this cold war with you - floyd tillmann.mp3,4.96,M
/15 room full of roses - george morgan.mp3,4.45,M
/16 country boy - little jimmy dickens.mp3,4.85,M
/17 you're gonna change - you're gonna change.mp3,4.44,M
/18 gamblin' polkadot blues - tommy duncan.mp3,4.21,M
/19 take an old cold tater - little jimmy dickens.mp3,4.6,M
/20 whoa sailor - hank thompson.mp3,3.63,M
/01 the covered wagon - bill haley.mp3,6.17,M
