Filename,Size,Unit
/01 January/Analog-Music-Synthesizers Resources/Analog-Music-Synthesizers Resources.zip,1.79,M
/01 January/Getting Started with PICs/LCD.bas,2.19,K
/01 January/January 2006.pdf,38.09,M
/01 January/STAMP Applications/Jan2006 STAMP.zip,145.64,K
/01 January/The Perception Circuit/The Perceptron Circuit.zip,82.27,K
/02 February/DesignCycle Feb06/Design Cycle Feb06.zip,2.82,M
/02 February/Double-Sided PCB/Double-Sided PCB.jpg,663.5,K
/02 February/February 2006.pdf,35.01,M
/02 February/Geller PCB/Geller PCB.zip,3.37,M
/02 February/Getting Started With PICs/Software Listing.doc,21,K
/02 February/Irwin Project/Irwin Project.zip,1.1,M
/02 February/STAMP Applications/Lights.BS2,4.94,K
/02 February/The 54Â¢ MICRO/THE 54Â¢ MICRO.zip,165.05,K
/03 March/Acquisition Board/Acquisition Board.zip,126.22,K
/03 March/Design Cycle Mar06/Design Cycle Mar06.zip,2.83,M
/03 March/Get Motivated/Get Motivated.zip,1.04,M
/03 March/Getting Started With PICs/Getting Started With PICs.zip,4,K
/03 March/March 2006.pdf,51.5,M
/03 March/Mini-Synth Sound Synthesizer/Mini-Synth Sound Synthesizer.zip,41.82,K
/03 March/NearSpace Mar06/Near Space Mar06.zip,29.28,K
/03 March/STAMP Applications/Stamp Applications Mar06.zip,3.46,M
/04 April/April 2006.pdf,44.33,M
/04 April/Getting Started With PICs/chap6code.bas,1.27,K
/04 April/Monitor Indoor-Outdoor Temperature and Relative Humidity/Corrected Figure 5.bmp,103.19,K
/04 April/Octal Logic Probe/Octal Logic Probe.zip,1.1,M
/05 May/A Digital Capacitance Meter/Reed PCB.zip,11.94,K
/05 May/Chip Music Composing Simplified/Xu Code Listings.zip,8.24,K
/05 May/Getting Started With PICs/timer1code.bas,1.68,K
/05 May/May 2006.pdf,47.31,M
/05 May/Q&A/FreePrimoSetup.zip,9.43,M
/05 May/STAMP Applications/PC_Debug_Test - Archive.zip,4.09,K
/06 June/Control Your World - Part 1/RS812SupportFiles.zip,1.23,M
/06 June/Design Cycle/Design Cycle Jun06.zip,5.39,K
/06 June/June 2006.pdf,46,M
/06 June/Mail Delivered Detector/MbxDet.zip,1.51,M
/06 June/STAMP Applications/stamp0606code.zip,28.7,K
/06 June/USB Device Control/USB.zip,197.66,K
/07 July/Control Your World - Part 2/CMUSupportFiles.zip,1.12,M
/07 July/DesignCycle/Design Cycle July06.zip,14.35,K
/07 July/July 2006.pdf,94.83,M
/07 July/Near Space/Transistor Experiment.xls,19,K
/07 July/STAMP Applications/Dual-Sequencer.BS1,5.69,K
/07 July/The Trainsaver Digital Electronic Controller/TrainController-1t.bs1,13.42,K
/08 August/Design Cycle/Design Cycle Aug06.zip,216.8,K
/08 August/Getting Started With PICs/Rocket Launch.bas,4.04,K
/08 August/STAMP Applications/Code NVSA Aug06.zip,4.88,K
/09 September/Control Your World - Part 3/BetaBriteSupportFiles.zip,1.27,M
/09 September/Design Cycle/EASYDOCAVR.zip,46.85,K
/09 September/Getting Started With PICs/Complete Software Listing.doc,30,K
/09 September/Near Space/Boom Strength.zip,639.56,K
/09 September/Personal Robotics/Copper Layout.zip,700.54,K
/09 September/September 2006.pdf,91.35,M
/09 September/The High Voltage PIC - part 1/HighVoltagePic.zip,118.93,K
/10 October/Build A Nixie Tube Clock/Tube Clock Listing 1.txt,5.48,K
/10 October/Climate Controller/Climate Controller.zip,1.45,M
/10 October/Microcontroller LCD Interface - A ONE-CHIP Solution/LCD Drivers.zip,10.77,K
/10 October/November 2006.pdf,43.66,M
/10 October/October 2006.pdf,41.58,M
/10 October/SPREADSHEETS/Design Sheets.zip,2.73,M
/10 October/STAMP Applications/Stamp Applications 10-06.zip,380.33,K
/10 October/The High Voltage PIC - Part 2/Lang Figure 2.jpg,898.4,K
/11 November/Design Cycle/enc28j60_driver_dhcp.zip,194.65,K
/11 November/Near Space/NearSpace Nov06.zip,150.84,K
/11 November/STAMP Applications/GPS_JW.SXB,14.34,K
/11 November/Stand-Alone DDS Unit/DDS.zip,25.78,K
/12 December/August 2006.pdf,40.16,M
/12 December/December 2006.pdf,41.38,M
/12 December/Design Cycle/DesignCycle Dec06.txt,9.96,K
/12 December/DSP for the PC/DSP for the PC.zip,1.15,M
/12 December/Getting Started With PICs/Jingle.bas,1.56,K
/12 December/Personal Robotics/B-Bot.zip,344.08,K
/12 December/STAMP Applications/StampApplications 12-2006.zip,27.44,K
/Torrent downloaded from Demonoid.com.txt,47,B
