Filename,Size,Unit
/01. The Queen is dead.mp3,8.91,M
"/02. Frankly, Mr Shankly.mp3",3.24,M
/03. I Know Its Over.mp3,8.12,M
/04. Never Had No One Ever.mp3,5,M
/05. Cemetry Gates.mp3,3.74,M
/06. Bigmouth Strikes Again.mp3,4.46,M
/07. The Boy With The Thorn In His Side.mp3,4.51,M
/08. Vicar In A Tutu.mp3,3.28,M
/09. There Is A Light That Never Goes Out.mp3,5.62,M
/10. Some Girls Are Bigger Than Others.mp3,4.53,M
/Full back cover.jpg,266.15,K
/Full front cover.jpg,285,K
/The Smiths - The Queen Is Dead.m3u,325,B
/The Smiths - The Queen Is Dead.sfv,1.44,K
