User Type,Username,Date,Text
,harbinger999,2008-07-10T19:56Z,The first part has no sound.
,lazaroblizzard,2008-10-17T19:02Z,"Is the all collection complete, since 1985 to 2005 ???"
,b.emer,2009-01-08T10:17Z,"thank you fotofrank im so glad your still seeding this i had to reformat my computer one night and i lost the copys before i got to burn them,i burnt three and they worked perfectly,thankyou again for this great upload."
,stevothegrand,2009-04-21T02:16Z,"this is awesome man! thanks for the upload, i'm a huge fan of zombie films, pleeeeaaasssseee seed people :)"
,daz7189,2009-12-07T00:48Z,return of the living dead 1 FTW!!!
,ASheran88,2010-01-28T11:52Z,"Perfect, THANK YOU!     for those who didnt see, last 2 tiles are really crap movies. (i mean, shitty bad ideas,story..) no need to have."
,joethehoe,2010-04-20T00:34Z,as of april 2010 this is complete (the return of the living dead - rave from the grave)
,fade9150,2010-11-20T09:47Z,Awesome I love getting high and watching these movies.  fotofrank FTW
,harvey263,2011-01-09T23:32Z,"Nice collection, but not DVDR."
,McOLDBOY,2011-08-21T02:12Z,"Great torrent worked fine
A-9
V-9"
