User Type,Username,Date,Text
,mammuten,2004-12-29T15:20Z,Thx for NOT SEEDING!!
,wee,2004-12-29T15:28Z,"Hang on dude, you cant expect it to register me as seeder within 30secs:p"
,metuz,2004-12-30T00:41Z,"Hahaha jag skojjade just med min vän, om att någon ""kanske"" hade laggt upp broodwar idag :) Stor chans, men visst hade någon det. puss."
,pinnen303,2004-12-31T11:15Z,Är detta fulla versioner av båda?
,wee,2004-12-31T11:50Z,"Yep, fulla versioner, men filmer och sånt för singleplayer är rippat.."
,pinnen303,2004-12-31T12:09Z,Sweeeeeeet...
,pinnen303,2004-12-31T12:21Z,Hur fan får man igång det?? 
,pinnen303,2004-12-31T12:28Z,Glöm det jag fick i gånd det. LIte klurigt att veta vilken exe man ska öppna.
,wee,2004-12-31T13:27Z,"Ja, det finns en guide på http://battlenet.piratbyran.org/index.php?page=guide för hur man får igång det..:p

---

There's a guide for how you get it running at;
http://battlenet.piratbyran.org/index.php?page=guide"
,ZcoRpIoN85,2005-01-17T11:59Z,Jävligt fint av dig :D Har letat efter Broodwar eftersom man bara har originalet till första delen. Och hittade bara broodwar på 700 Mb :( så hittar man denna helt perfekt och allt tackar för den :D
,Karpen,2005-01-21T13:57Z,Hur packar man upp rar-filer????
,wee,2005-01-22T14:15Z,".rar öppnas med winrar, testa nån av dessa;
http://thepiratebay.org/torrents-details.php?id=3254037&hit=1
http://thepiratebay.org/torrents-details.php?id=3239596&hit=1"
,Coach-jR,2005-02-06T14:35Z,"Hittar ingen CDkey changer för Brood War. Hjälp!

Tack / JR"
,gabahadatta,2005-02-08T18:01Z,does any1 have sc addons: insurrection and retribution?
,Zerath,2005-04-09T22:01Z,"Det funkar ju varken på battlenet eller multiplayer överhuvudtaget!!!
hmm... finns det något sätt att fixa problemet??"
,Bullenjullen,2005-04-21T23:18Z,vad trode du? den är på 100 mb för fan ^^
,Orathon,2006-06-22T11:33Z,Common ppl. Seed
,demongodcrush,2007-10-16T13:46Z,why arent you people seeding such a great game?
,h4kk3r,2008-06-03T06:40Z,seed please
