Filename,Size,Unit
/01-Grace Kelly.mp3,4.73,M
/02-Lollipop.mp3,4.69,M
/03-My Interpretation.mp3,6.09,M
/04-Love Today.mp3,6.54,M
/05-Relax Take it Easy.mp3,6.73,M
/06-Any Other World.mp3,6.33,M
/07-Billy Brown.mp3,4.24,M
/08-Big Girl (you are beautiful).mp3,6.16,M
/09-Stuck in The Middle.mp3,6.43,M
/10-Happy Ending.mp3,12.29,M
/11-Ring Ring (bonus track).mp3,4.64,M
/AlbumArtSmall.jpg,3.57,K
/AlbumArt_{88536029-C7DA-411D-A241-0EEBFD6CE37F}_Large.jpg,17.32,K
/AlbumArt_{88536029-C7DA-411D-A241-0EEBFD6CE37F}_Small.jpg,3.57,K
/cover.jpg,80.94,K
/Folder.jpg,17.32,K
