User Type,Username,Date,Text
,ulle,2005-03-03T00:38Z,"Jepp, här är The Calibrator för hemmabio:

http://tracker.piratbyran.org/torrents-details.php?id=3296356"
,guldivar,2005-03-03T05:05Z,"Hur fan kan man tanka hem sådan skit, om ni är seriösa så köp denna, ni vet ju att en sådanhär kopia blir sämmre än ett orginal, eller hur.
Annars kan det ju kvitta och kalibrera med denna och ställ in skiten efter eget tycke i stället.
Som att köra en bensinbil på disel enligt mitt tycke.
Men det kanske finns en del cp idioter som tror att det blir bra i sitt ""skithemmabiosysstem2000kr""
eller
MVH
GULDIVAR"
,iboat,2005-03-03T14:43Z,"Du, ""Guldivar""

Vad fan gör du här på piratebay? Tankar hem filer förmodar jag som alla andra förmodar jag! 
Håll käft och klanka inte på de som har vänligheten att ladda upp filer till oss"
,Volvofreak,2005-03-05T13:12Z,"Du, Guldivar!

Kan du förklara för mig hur en digitalkopiering 1:1 skulle bli sämre än originalet? Mig veterligen så kan du kopiera digitalt i det oändliga utan att på något sätt försämra kvaliteten, förutsatt att du inte komprimerar det på något vis.
"
,trykkertor,2005-05-03T20:04Z,"Legg gjerne opp HD-platen også.
Da har jeg alle.
Takker så mye."
,steffos,2005-05-18T22:42Z,"AA va gött nu får jag ladda ner den här hoppas du seedar?
Tack så mycket"
,ulle,2005-05-18T23:48Z,"Klart jag gör. Så ofta jag ser att det behövs.

:yoji:"
,steffos,2005-05-19T23:30Z,"ok jag var inte tillräckligt uppe har bara tankat 87 procent har du lust och seeda resten ??
Hade vart jätte schysst."
,nickez2001,2006-01-25T17:56Z,please reseed 95%!
,laars_lars,2006-02-22T17:55Z,"jag kan fatta att det blir samma kvalitet på skivan om den är rippad rakt av utan komp. men om man ska gå på guldivars linje, så kan man lika gärna göra skiten själv i typ Audiotion eller nåt liknande program å sen bränna.

för övrigt heter det HEMBIO och inte HEMMABIO.

//ägare till en sådan för cirka 25.000 exkl bild"
,betty,2006-12-11T23:49Z,please seed some more
,betty,2006-12-12T19:30Z,"Får ingen kontakt fast det står att det är en seedare 
Knepigt"
,betty,2007-01-02T11:28Z,"Många har nu fastnat på 99,7 %"
,Rickets,2007-03-27T05:15Z,at 99.8% please keep seeding
