User Type,Username,Date,Text
,koffe_hv71,2006-06-03T23:34Z,det är myket bra kvalle
,NiCkZoR,2006-06-03T23:39Z,"DU ljuger..
det har inte kommit ut någon scary movie 4 med bra kvallete.. TANKA INTE DENNA !"
,koffe_hv71,2006-06-04T09:05Z,"Scary.Movie.4.TELECINE.CUSTOM.SWESUB.DVDR-Scary4


PlayTime: 83 min
IMDB: http://www.imdb.com/title/tt0362120/
IMDB 5.5/10 (5,187 votes)
GENRE: Comedy / Horror (more)"
,xyncro,2006-06-04T09:46Z,"..ge fan i och tjata på honom.. bara för ni tycker så så behöver väl inte resten tycka det med..? eller..? ""smaken är som baken"" har ni väl hört talas om så lägg ner det där skitsnacket.. var och en avgör väl vad man vill ha eller inte utan andras inverkan.. har ni inget konkret att tillägga så håll eran skit för er själva.. duger det inte så ta nån annan bättre för fan..

koffe..!! jag tackar så mycket för uploaden.."
,Audi_a4_stylad,2006-06-04T09:51Z,"Packa inte upp filmen, Du ska ju lägga upp dom orginal! Allstår i rar med sample nfo o allt..
Nu kan man ju inte kolla kvalle innn man tankar.. Tänk efter va..."
,micleg,2006-06-04T13:49Z,"Förmodligen den TC som släppts ut förut, av? Ingen höjdarkvalitet direkt, men förvånandsvärt kul film. Dock tycks jag ha missat en och annan film de senaste åren då jag inte hänger med på alla scener."
,Tobbe_316,2006-06-04T14:14Z,"Lägg ner tjafset... Ladda hem å kolla på den. Å glöm inte att donera, så TPB blir lika bra som förut! Spread the message. "
,Chrille38,2006-06-04T20:18Z,"Fan,, är det nån som djävlas fortarande,, går ju inte o ladda ner !!"
,Dasmjull,2006-06-06T19:52Z,"Helt OK, bra ljud och bild.
Många tack koffe_hv71"
,asshoel50,2006-06-08T17:39Z,vilket program spiller man av img filer med?? denne fila er .img
,burnsy211,2006-06-11T22:04Z,speak english eh
,BadboyZ,2006-06-15T12:10Z,det finns många av den här filmen med dvd kvalité
,Morinaren,2006-06-21T22:21Z,"Ok.. Why would you upload fake crap? Are you so eager to reduce your own band width???

And second of all @ burnsy 211 - Why the hell should anyone speak English (I know I do) on TPB?? Have you not noticed it's SWEDISH??"
,MUSHROOM_BOY,2006-06-23T23:51Z,"jag kan inte bli mer ledsen än det här kan inte alla som skriver här ett ursäkta språket ett jävla skit den tidigaste TC´n (TeleCine) hadde release på nätet den 2006-04-29 denna release är släpt över en hel månad senare. hallå lär er något innan ni talar annars väger era ord inte värst mycket man skäms bara över hur ni beter er.

detta är till koffe_hv71: bry dig inte ett jävala dug.
bra jobbat fortsätt i samma stil, det är gott att det finns de som bryr sig nog om att göra om rullarna. TACK...."
,Yeahlord,2006-06-28T02:12Z,"""Dasmjull - 2006-06-06 19:52 GMT:

Helt OK, bra ljud och bild.

Många tack koffe_hv71""



Hur fan kan du veta det utan att ens ha laddat ner den?
""Nerladdad: 0 gånger"""
,theThingPlyr,2006-06-30T14:53Z,Vad är seed??? någon?
,Mac E,2006-07-01T11:19Z,audi_a4_stylad: bara håll käften å sluta klaga...tanka hem om du vill ha den eller skit i det! vissa har dåliga uppacknings program å sånt shiit å då e de fan så mkt bättre att skicka den såhär! plus att den blir inte lika stor! 
,theThingPlyr,2006-07-01T13:09Z,JAG VILL INTE BLI TAGEN AV POLISEN. Dem håller väl på att gripa alla som är medlemar?
,cosmos_nicke,2006-07-03T07:13Z,Skiten funkar inte ens
,ankk,2006-07-07T14:06Z,"Vad är det för format?
....får det inte att funka, har aldrig hört talas om ""GEM"" förut??"
,sevis,2006-07-09T16:23Z,seeda
,sevis,2006-07-09T16:23Z,seeda plzz
,Maaarcus,2006-07-11T20:18Z,vilket program fixar man .IMG - filer med?
[V],kaxig_idiot,2006-07-12T20:32Z,plz seed
,Clyps,2006-07-16T20:10Z,"Om ni ska spela upp .img, .iso eller .bin filer använd alltid VLC Player. När/Om ni ska bränna ut filmer så tycker jag ni ska använda DVD Decrypter fungerar snabbt och underbart"
,buzzkillapaintball,2006-07-18T04:27Z,Morinaren did you also notice that people post in english as well? That makes it a multilingual sight where the standard is ENGLISH! Thank you.
,Bandogge,2006-07-20T09:57Z," Sorry friends, 
 Must apologize for people like,  MORONarin. His obvious lack of respect for others and also his inability to comprehend the multilingual format of this torrent site does not reflect all of us english, speaking, peoples oppinions. 
 Keep up the good work and please do not judge us by a few hapless individuals rantings.
                                        Thank You.  "
,altner,2006-07-21T15:53Z,"Rekommenderar den här starkt. bra kvalle och bra ljud.

jag brände den med imgburn så blev det skit bra. kollar i dvd spelaren

tack Koffe_hv71 fast Brynäs ska det vara"
,andredelin,2006-07-23T13:25Z,Där är ju ingen svensk text!!!..Skriv inte att där är det..nu har jag laddat ner den helt i onödan...SKÄRPNING
,Lil_d,2006-07-24T22:58Z,Seeda plssss!
,tumadar,2006-07-25T23:19Z,hmmm... jag har ett litet problem. när jag öppnar filen i Nero showtime och väljer allt subtitle saker och sånt och ska börja kolla på filmen så bara flimrar allt och den hoppar mellan olika scener. snälla hjälp
,flanders_ned_flanders,2006-07-27T18:47Z,"""Där är ju ingen svensk text!!!..Skriv inte att där är det..nu har jag laddat ner den helt i onödan...SKÄRPNING""
vem fan behöver text? lär dig engelska!"
,maltelump,2006-08-07T19:27Z,Lyssna på altner imgburn funkar utmärkt;)
,nefrit,2006-09-01T17:35Z,Skiten funkar inte!
,nefrit,2006-09-01T17:39Z,"Skiten funkar inte,, står corrupt file när man öppnar den i NERo eller alcohol 120%"
,frippe93,2006-09-09T09:42Z,Om ja laddar ner en undertext till en film hur gör ja sen för att få den att funka?
,frippe93,2006-09-09T11:24Z,Rekommenderar den här filmen starkt bra ljud o kvalle
,!martin,2006-09-22T18:03Z,"Den funkar azza bra ju...kvalitet och allt!!!
Varför klagar alla?"
,h__aa__swe,2006-09-23T15:20Z,vad betyder seed?? :O ^^
,Hawey,2006-10-08T01:57Z,"Jag heter också Koffe, Kristoffer!"
,Tomas69,2006-10-23T22:45Z,"Hur bränner jag denna på skiva? Provat dvd decrypter,nero och alcohol-Inget funkar! Vad göra????? Läste om imgburn,var finns det? Har sökt men hittar inget........Snälla HJÄLP!
How do you burn this image? I´ve tried dvd decrypter,nero and alcohol 120%,nothing works...please help! imgburn....were can i find it?
HELP PLEASE!"
,Scar face,2007-01-06T20:31Z,Hur laddar man ner filmen egentligen???det står bara att jag kan ladda ner texten!!!!hur gör man??
,Scar face,2007-01-07T19:47Z,Hur gör man för att ladda ner filmen????kan non hjälpa plz!!!
,gallap,2007-01-21T11:26Z,shiiiit du trycker på ladda ner dena torrnet om det inte funkar så håll inne Ctrl samstidigt :)
,kladdreturns,2007-07-03T00:54Z,hur laddar man ner en film från datorn till en cd som funkar i dvdn??? snälla svara?
,keff_94,2007-07-12T00:52Z,"i hope it works now :P
jag hoppas det funkar nu :P"
,keff_94,2007-07-12T00:54Z,"ffs sedda dåå jag älskar denna filmen ju :@
ffs sedd it i like this vidio plzplz sedd"
,keff_94,2007-07-12T01:00Z,is this a movie or a map ??  answer me plz
