Filename,Size,Unit
"/Goodkind, Terry - Sword Of Truth 03 - Blood of the Fold.pdf",1.26,M
"/Goodkind, Terry - Sword Of Truth 07 - The Pillars of Creation.pdf",1.15,M
"/Goodkind, Terry - Sword of Truth 00 - Debt of Bones.pdf",1.31,M
"/Goodkind, Terry - Sword of Truth 01 - Wizard's First Rule.pdf",1.87,M
"/Goodkind, Terry - Sword of Truth 02 - Stone of Tears.pdf",2.46,M
"/Goodkind, Terry - Sword of Truth 04 - Temple of the Winds.pdf",1.38,M
"/Goodkind, Terry - Sword of Truth 05 - Soul of the Fire.pdf",1.85,M
"/Goodkind, Terry - Sword of Truth 06 - Faith of the Fallen.pdf",1.93,M
"/Goodkind, Terry - Sword of Truth 08 - Naked Empire.pdf",1.05,M
"/Goodkind, Terry - Sword of Truth 09 - Chainfire.pdf",1.68,M
"/Goodkind, Terry - Sword of Truth 10 - Phantom.pdf",1.16,M
"/Goodkind, Terry - Sword of Truth 11 - Confessor.pdf",1.74,M
