User Type,Username,Date,Text
,mickflip,2006-09-03T16:44Z,Whats the difference between this one and the one that was uploaden a few days ago? Is this the non-prerelease?
,4X-AXG,2006-09-03T16:44Z,yep this is the 'public' version :)
,pilotsr,2006-09-03T16:45Z,"Thanks a bunch for posting, blue skies m8 :)"
,Icebird1,2006-09-03T16:48Z,"Great news, thx for your work 4x-AXG:)"
,Turkish_Gladio,2006-09-03T16:55Z,"Why 180 Mb ? Did you include the pre-order livery sets to the pack ?

I have this bird with two versions NoVC and VC and it is aprx 100 Mb without liveries :)

Also I made a replica installer for both model sets , one is 85 Mb other ise 96 Mb ..."
,hafez,2006-09-03T16:57Z,Really really appreciate this - Thanks! Will I have to uninstall version 1 or does this just overwrite it?
,NullCharacter,2006-09-03T16:59Z,Thank you for a great release.
,baabis,2006-09-03T17:00Z,"@Turkish,

I dont know anything about that, i just installed the things i got from the base installer that came from PSS..that was 300 mb each models..

@HappyFlyer,

Both models are included here, no liveries(they are releasing laters separate)..in my folders is the Non-VC/VC models 300 mb each ;-) i just made an install from the public release."
,baabis,2006-09-03T17:02Z,"@Hafez, uninstall the old version and install this one after that..

@NullCharacter, no problem :-)"
,4X-AXG,2006-09-03T17:03Z,"@ hafez:

I'm pretty sure you have to uninstall the old version, but you might want to save some liveries and see if you can use them with the updated plane..at least until the new liveries are released :)"
,Turkish_Gladio,2006-09-03T17:09Z,"@Baabis ;

Sure they are 300 Mb unzipped :) But when I made the installers size reduced to 100 Mb with zipping inside the installer then rar ... Final 85 Mb ;)

Anyway good work , I will not download your release but thanks again ...

@all ;

As far as I know older liveries will have some minor problems with the new builded models of 1.1 ...

This is the final release , both the PSS and Baabis versions are 1.1 ;)"
,David-7237,2006-09-03T17:18Z,"thx

REQ.
------

FS2Crew PMDG 747

Angle of Attack 767 DVD"
,Nitrox_Diver,2006-09-03T17:19Z,"Thanx m8!!
Is the fps issue in VC solved yet, or is the sollution just to use this one without the VC as before?"
,Turkish_Gladio,2006-09-03T17:26Z,"@Nitrox ;

As I could see they have solved the FPS issue in 1.1  ( but this can be a system specific problem )

I was getting 10-15 FPS in the 1.0 ver , now I'm taking 35-40 FPS ( max set to 40 in my FS )

Hope this helps "
,airbus320,2006-09-03T17:29Z,Awesome THANKS! Baabis and 4x!
,hafez,2006-09-03T17:29Z,"Thanks for the help baabis, 4X-AXG and everyone else and well done for getting the release out so fast!"
,legendary_goku,2006-09-03T18:12Z,"Thx for this! i downloaded the pre release version but i'll use this one instead!

requests:

German airports 2
Aerosoft Piper Cheyenne
Scenery Germany 1,2,3&4
France 1&2
Scenery Germany - Bremen
Islands of Malta
Freight Dogs
UK Holiday Resorts
VFR Berlin 2006 & Real Germany 2
Mega Airport Vienna
Monaco 2005
Casablanca
Lukla - Mount Everest
Spanish Airports 2
Scandinavian Airports 1
Scenery Manhattan
U.S. Airports
Balearic Islands & Gibraltar
Canary Islands
VFR Netherlands
France VFR - Rennes
Real Germany 1,2&3
Austria Professional 2004
Austrian Airports - The Complete Collection
Switzerland Professional
Los Angeles Airport
Slovenia & Croatia
Schiphol - Amsterdam
FS Global 2005
Small Airfields Switzerland Part 1,2,3,4&5
Japan, the land of the rising sun
Misty Fjords
All roads of Europe
German Landmarks
MyWorld Complete
Vienna 2004
Airport Geneva 2004
Airport Zurich 2004
Airport Lugano 2004
Airport Altenrhein
Airport Bern
Megacity --> All
Megascenery --> All
GeoRender Scenery Collection
Hong Kong 2004
Holiday Resorts
Italy Scenery Vol.1
Venezia & Budapest Scenery
Coast Guard - To Serve and Protect
DHC2 Beaver & Victoria Harbour
Piper Super Cub
Beech 18 & Martha's Vineyard
Seahawk & Boxer
Starfighter F-104
Eurowings 2004 / Commuter Airliners
Katana DA-20
A-10 Warthog
A320 Pilot in Command
Patrouille Suisse
Stealth SR-71 Blackbird
Aerospatiale SA315B LAMA
Wilco Fleet Caravan
ERJ 145 Pilot in Command
Dash 8 - 300
Roaring Thirties
Wilco Fleet CRJ
B-17 Memphis Belle
FDC Live Cockpit
FS Flight Keeper
FlightSim Commander 7.0
Jeppesen SIMCharts 3.0 - Europe
Jeppesen SIMCharts 3.0 - Central U.S.
Jeppesen SIMCharts 3.0 Western U.S.
Jeppesen SIMCharts 3.0 Eastern U.S.
FS Repaint
Concorde SSTSIM"
,B744,2006-09-03T18:13Z,jesus fuckin christ! 
,B744,2006-09-03T18:13Z,you are taking the piss legendary_goku lol.
,Jassie12,2006-09-03T18:19Z,"OMG the request list :|

Mine is a lot shorter :P :

Ariane 737NG

FSX beta key/working version without the time trial stuff :P"
,legendary_goku,2006-09-03T18:21Z,Yes i know guys lol but i came up with this idea i made a list and if anybody has those stuff or even just one of them that they can share that would be great since many people would also like to see those uploaded ;) doesn't has to be all of them of course lol just an idea
,keiundraj,2006-09-03T18:41Z,"@ legendary_goku

You Probally should have at least searched to see if it was already Uploaded here. About 25% of your Requests are already on here"
,mad_flyer,2006-09-03T18:43Z,"Thanks!!

REQ: The Flight1 Un-Wrapper 3.33 and the Plane Design Spitfire ;)"
,4X-AXG,2006-09-03T19:40Z,"it's even worse..at least 95% of his list is 'out there' whether its usenet, torrents or peer-to-peer. I don't know about you guys, but I'm focusing on the add-ons that have never been posted before (no matter where) instead of the endless reposts"
,Turkish_Gladio,2006-09-03T20:17Z,"@legendary_goku ;

Go and do a search over the torrent and ED2K sites then post your fucking bullshit REQ list will you !

Do not bother people sharing comments on a very fast and new release !!! And have some respect to others whom will read this page ...

I have %90-95 of your silly requests and all of them repeat all of them comes from torrents published on this site !

---

@All ;

I uploaded 85 Mb Non-VC model to a non-dl limit sharing site for non torrent familiar friend :) 

VC is on the fly and will finis soon . If you wish just send a PM and I will send the direct link ."
,MCFC OK,2006-09-03T20:27Z,"Thanks for this you guys, awesome release."
