User Type,Username,Date,Text
,myhouse137,2006-02-04T16:34Z,Could anybody please seed?
,wojt,2006-02-07T17:35Z,"Är det ens möjligt att spela detta spel? Fungerar väl inte med ""wab version changer 2.5"" va?"
,albo_,2006-06-24T16:38Z,"Ja det är fullt möjligt att spela dethär spelet... Andvänd dig av Daxzisos v0.62 (nyaste) 
Eller Devhook v0.41d

Till alla er som har frågor och liknande.. 
Gamersgalaxy.net
Eller http://psp.sytes.net"
,xbox-freak,2008-06-04T22:44Z,yeah i hold with thodos its just coming corrupted data and i have downloaded the newest update psp update 3.95 and it still don`t work what do i haft to do? I have layd it on a map name ISO and it still don`t work please somebody answer fastest as posible
,DarkoZL,2008-08-03T18:02Z,"YOU NEED CUSTOM FIRMWARE! Official Sony firmware won't let you play pirated games. Duh!! Let's think a little, ok?"
,omega59,2009-07-09T19:02Z,"thank you, please seed more :)"
,amongtheflames,2009-12-26T10:47Z,"haha n00bs are the worst.
but then again, they are so funny.
there was this one guy who left a comment saying ""do not download. fake. does not have an iso to put in your iso folder!"" the download was a rar file 
i was crying when i read that"
,gudan,2010-01-06T13:14Z,It not working for me. When it comes to the loading it freezes. Please help!!! I have latest custom firmware!!!
,xT00L,2010-02-04T06:20Z,"Souh. Sorry for being the noob, but idk what I'm supposed to do with these 001 File, 002 Files, etc. 
Am I supposed to turn it into an ISO or something? 
& if so, how? D:

Help? Thx.."
,meiam42,2010-07-12T18:27Z,Is this the uncracked version?
,mecca999,2010-12-03T19:21Z,"@xTOOL
you need winrar to un rar it"
,PSPKyle,2011-05-30T05:52Z,@xbox-freak You need CFW.
,plipie,2011-06-12T16:23Z,Had problems setting it up with winrar but got there in the end. This game is lagging a lot and i find it hard to play :/ Is there a way i can stop this lag?
,finisher489,2011-07-04T16:05Z,does this work with psp emulator (pcsp)????????
,rohitaar,2012-08-19T08:30Z,"@ plipie
you will need 2 convert it"
